x,y,z,nx,ny,nz,S,pt
6,19,4,-0.509887,0.433288,0.743153,0.937675,1
7,19,4,-0.669812,0.362176,0.648214,0.920559,1
8,19,4,-0.571674,0.123779,0.811091,0.978311,1
9,19,4,-0.712667,0.390741,0.582604,0.953724,1
10,19,4,-0.299138,0.38069,0.874981,0.799631,1
11,19,4,0.669222,-0.702286,-0.242769,0.86129,1
12,19,4,0.176246,-0.972005,-0.155379,0.840906,1
13,19,4,-0.467158,0.837177,0.284427,0.912891,1
14,19,4,0.631965,-0.561233,-0.534451,0.965535,1
15,19,4,0.586402,-0.418792,-0.693359,0.981305,1
16,19,4,0.617576,-0.539477,-0.572332,0.989419,1
17,19,4,-0.813462,0.452351,0.365594,0.830944,1
18,19,4,-0.415894,0.176948,0.892033,0.757893,1
19,19,4,-0.0501305,0.349001,0.935781,0.878723,1
0,0,5,-0.574278,0.38167,0.724247,0.877799,1
1,0,5,-0.785217,0.130931,0.60522,0.758986,1
2,0,5,-0.19252,-0.0343822,-0.980691,0.731906,1
3,0,5,0.0889864,-0.744087,-0.66213,0.93704,1
4,0,5,0.0834095,-0.785917,-0.612681,0.955303,1
5,0,5,-0.327151,0.701708,0.632912,0.897741,1
6,0,5,0.0013,0.180679,-0.983541,0.665744,1
7,0,5,-0.344407,0.760828,0.550022,0.867675,1
8,0,5,0.29527,-0.518312,-0.802601,0.988537,1
9,0,5,-0.308082,0.385935,0.869563,0.920367,1
10,0,5,0.787071,-0.172231,-0.592331,0.868049,1
11,0,5,-0.713198,0.316023,0.625683,0.830792,1
12,0,5,0.492275,-0.499325,-0.71298,0.913249,1
13,0,5,-0.635152,0.164159,0.754741,0.878109,1
14,0,5,-0.61041,0.138638,0.779858,0.968196,1
15,0,5,0.653493,-0.54982,-0.520236,0.90143,1
16,0,5,0.267251,-0.35651,-0.895253,0.972614,1
17,0,5,-0.655939,0.309148,0.688602,0.859477,1
18,0,5,0.637967,-0.166385,-0.751874,0.795682,1
19,0,5,-0.231869,0.05134,0.971391,0.886487,1
0,1,5,-0.107616,0.160288,0.981186,0.870663,1
1,1,5,0.617207,-0.605524,-0.50239,0.839871,1
2,1,5,-0.615172,0.485799,0.620937,0.810513,1
3,1,5,0.517999,-0.390179,-0.761208,0.962097,1
4,1,5,-0.0307661,0.238408,0.970678,0.953988,1
5,1,5,-0.0928914,0.467518,0.879089,0.712317,1
6,1,5,0.56654,0.348499,-0.746713,0.795825,1
7,1,5,-0.62478,0.0449012,0.779508,0.805735,1
8,1,5,0.131204,0.507822,0.851412,0.949724,1
9,1,5,0.06561,0.480501,0.874536,1.03104,1
10,1,5,0.43515,-0.292337,-0.851577,0.806828,1
11,1,5,0.108339,-0.948187,-0.298669,0.829406,1
12,1,5,-0.432278,0.425722,0.794919,0.876921,1
13,1,5,-0.745681,0.337974,0.574225,0.970105,1
14,1,5,0.750308,-0.35704,-0.556381,0.973052,1
15,1,5,-0.715927,0.462973,0.522594,0.961285,1
16,1,5,0.568793,-0.0827041,-0.818312,0.816988,1
17,1,5,0.665276,-0.633733,-0.394703,0.949941,1
18,1,5,-0.664452,0.603201,0.441194,0.916209,1
19,1,5,0.19723,-0.35392,-0.914244,0.917864,1
0,2,5,-0.364633,-0.0234722,-0.930855,0.961203,1
1,2,5,-0.326464,0.257223,0.909537,0.701064,1
2,2,5,-0.66183,0.42803,0.615444,0.975395,1
3,2,5,-0.0100236,0.461577,0.887044,0.96568,1
4,2,5,0.11317,0.50898,0.853306,0.931616,1
5,2,5,-0.447673,-0.438257,-0.779436,1.00029,1
6,2,5,-0.146308,0.366942,0.918666,0.831627,1
7,2,5,0.355218,-0.423306,-0.833446,0.999135,1
8,2,5,0.237938,-0.422244,-0.874698,1.02311,1
9,2,5,0.281137,-0.467987,-0.837825,1.00691,1
10,2,5,0.430091,-0.172574,-0.886138,0.97287,1
11,2,5,-0.806236,0.279321,0.521501,0.858828,1
12,2,5,0.838366,-0.229832,-0.494287,0.922695,1
13,2,5,-0.531935,-0.0577537,0.844813,0.933045,1
14,2,5,0.432255,-0.384148,-0.815835,0.954246,1
15,2,5,-0.680266,0.504554,0.531661,0.974126,1
16,2,5,-0.567442,0.638928,0.519404,0.854354,1
17,2,5,-0.467255,0.15706,0.870061,0.936722,1
18,2,5,0.290414,-0.545504,-0.786184,0.90062,1
19,2,5,-0.153149,-0.417285,-0.895778,0.954751,1
0,3,5,0.010539,0.206919,0.978301,0.813722,1
1,3,5,0.815675,-0.247,-0.52313,0.819706,1
2,3,5,0.44128,-0.550923,-0.708347,0.898394,1
3,3,5,0.0835783,0.616436,0.782956,0.991139,1
4,3,5,0.0812156,0.893504,0.441649,0.97716,1
5,3,5,0.0972805,0.522885,0.846834,0.986428,1
6,3,5,0.251264,-0.729042,-0.636682,1.01346,1
7,3,5,-0.235185,0.440497,0.866401,0.953116,1
8,3,5,-0.187051,-0.367588,-0.910983,1.0004,1
9,3,5,0.450079,-0.140903,-0.881802,0.991743,1
10,3,5,0.130983,-0.418959,-0.898508,1.0125,1
11,3,5,0.59474,-0.255026,-0.762395,0.853441,1
12,3,5,-0.549248,0.513124,0.659569,0.886152,1
13,3,5,0.364379,-0.446928,-0.816997,0.945786,1
14,3,5,-0.284441,0.383593,0.878607,0.895141,1
15,3,5,-0.330612,0.621367,0.710351,0.849379,1
16,3,5,-0.331466,0.645467,0.688115,0.975496,1
17,3,5,0.211311,-0.337381,-0.917345,0.908424,1
18,3,5,0.471034,-0.671414,-0.572128,1.03426,1
19,3,5,-0.380556,0.642458,0.66515,0.933387,1
0,4,5,0.434341,-0.205858,-0.876909,0.905312,1
1,4,5,-0.76207,0.153916,0.628935,0.952518,1
2,4,5,-0.491202,0.569689,0.65892,0.958952,1
3,4,5,0.0508318,-0.824762,-0.563191,0.973892,1
4,4,5,0.242647,-0.748703,-0.6169,0.946301,1
5,4,5,0.000101336,-0.804107,-0.594485,0.932735,1
6,4,5,-0.124287,0.691975,0.711142,1.00364,1
7,4,5,-0.168398,0.373309,0.912295,1.0031,1
8,4,5,-0.245756,0.219184,0.944226,0.948328,1
9,4,5,0.40559,-0.255216,-0.877702,1.00651,1
10,4,5,-0.280705,0.288004,0.915565,0.918589,1
11,4,5,0.652636,0.279882,-0.704083,0.893668,1
12,4,5,0.615213,-0.0833489,-0.783943,0.795542,1
13,4,5,-0.123486,0.662415,0.73889,0.861378,1
14,4,5,-0.0400675,0.673766,0.737857,0.931475,1
15,4,5,0.204039,-0.844998,-0.494315,0.859035,1
16,4,5,0.377449,-0.483411,-0.789839,1.02274,1
17,4,5,0.587118,-0.559396,-0.585123,0.927856,1
18,4,5,-0.121059,0.767752,0.629207,0.981491,1
19,4,5,-0.695563,0.502451,0.513551,0.888121,1
0,5,5,0.445302,-0.627058,-0.639143,0.896398,1
1,5,5,-0.819251,0.46971,0.328939,0.906791,1
2,5,5,-0.533339,0.418186,0.735302,0.950702,1
3,5,5,-0.481651,0.746068,0.459776,0.921547,1
4,5,5,-0.102753,-0.623377,-0.775141,1.02182,1
5,5,5,-0.218023,-0.625994,-0.74873,0.969167,1
6,5,5,0.501259,-0.341581,-0.795023,0.899469,1
7,5,5,0.243515,-0.734481,-0.633434,0.90362,1
8,5,5,0.346304,-0.243611,-0.90594,1.00419,1
9,5,5,-0.502088,0.444291,0.741965,0.942408,1
10,5,5,0.0429744,0.303251,0.951941,0.909547,1
11,5,5,0.500349,-0.276636,-0.820441,0.853012,1
12,5,5,-0.518733,0.0852398,0.850676,0.949897,1
13,5,5,0.217215,-0.688588,-0.691856,0.921917,1
14,5,5,-0.255236,-0.392321,-0.883707,0.887852,1
15,5,5,0.437037,-0.839161,-0.323741,0.863296,1
16,5,5,0.401334,-0.760201,-0.510906,0.973106,1
17,5,5,-0.0164857,-0.688546,-0.725005,1.01413,1
18,5,5,-0.168267,0.828686,0.533821,1.00266,1
19,5,5,-0.122932,-0.631224,-0.765797,0.933476,1
0,6,5,0.579918,-0.493276,-0.648363,0.998117,1
1,6,5,0.523157,-0.758153,-0.389244,0.976627,1
2,6,5,0.210749,-0.699416,-0.682936,0.934724,1
3,6,5,0.206696,0.791812,0.574726,0.973331,1
4,6,5,-0.147563,-0.753766,-0.64036,0.990681,1
5,6,5,0.199394,-0.667029,-0.717854,1.00299,1
6,6,5,-0.220866,0.658327,0.7196,0.948209,1
7,6,5,-0.165541,0.84878,0.502164,0.892831,1
8,6,5,-0.193407,0.434417,0.879702,0.961258,1
9,6,5,-0.43097,0.459793,0.776438,0.990658,1
10,6,5,-0.677089,0.402955,0.615774,0.862268,1
11,6,5,-0.539185,0.499662,0.677952,0.987728,1
12,6,5,-0.437094,0.688845,0.578309,0.931151,1
13,6,5,-0.0412654,0.639471,0.767707,0.969839,1
14,6,5,0.00500976,-0.048088,-0.998831,0.9253,1
15,6,5,0.0276389,0.319901,0.947048,0.800605,1
16,6,5,0.0128533,-0.753284,-0.65757,0.974292,1
17,6,5,-0.245147,0.702483,0.668147,0.920331,1
18,6,5,0.256733,0.637384,0.726519,0.996403,1
19,6,5,0.571384,-0.754974,-0.321769,0.883484,1
0,7,5,-0.0749349,0.797998,0.597983,0.915621,1
1,7,5,0.262856,-0.6574,-0.70621,0.995517,1
2,7,5,0.201921,0.797936,0.567914,1.00112,1
3,7,5,0.290805,0.754339,0.588563,1.01525,1
4,7,5,-0.156119,0.505488,0.848592,1.03695,1
5,7,5,0.219585,-0.541488,-0.811526,0.998335,1
6,7,5,-0.0356741,-0.173877,-0.984121,0.912962,1
7,7,5,0.279845,-0.494493,-0.822899,0.852587,1
8,7,5,-0.124782,0.462782,0.877646,0.991666,1
9,7,5,-0.39855,0.436175,0.80679,1.03535,1
10,7,5,-0.306853,0.526321,0.792986,0.987451,1
11,7,5,-0.548362,0.265371,0.793018,0.991737,1
12,7,5,-0.500088,0.632693,0.59128,0.99312,1
13,7,5,0.154145,0.688208,0.708949,0.972359,1
14,7,5,-0.300975,-0.395087,-0.86794,0.979183,1
15,7,5,0.0890727,0.718638,0.689656,0.97249,1
16,7,5,-0.25963,0.410299,0.874212,0.967438,1
17,7,5,-0.561508,0.620844,0.547048,1.04071,1
18,7,5,-0.350797,0.69059,0.632477,0.973162,1
19,7,5,-0.102141,-0.646916,-0.75569,0.955489,1
0,8,5,-0.794004,0.293207,0.532529,0.894786,1
1,8,5,-0.390438,0.431831,0.813068,0.909429,1
2,8,5,0.222327,-0.844227,-0.487699,0.906439,1
3,8,5,-0.0480315,-0.787664,-0.614231,0.949243,1
4,8,5,0.145993,-0.630385,-0.762431,1.06672,1
5,8,5,-0.0895806,0.692153,0.716171,0.970764,1
6,8,5,0.12585,0.638037,0.759651,0.83184,1
7,8,5,-0.51679,0.564473,0.64366,0.991942,1
8,8,5,0.463211,-0.305484,-0.831935,0.916874,1
9,8,5,-0.0927273,0.69161,0.716294,0.780827,1
10,8,5,0.495025,-0.827195,-0.265895,0.829405,1
11,8,5,0.0307862,0.176285,0.983858,0.883393,1
12,8,5,0.231521,-0.692497,-0.683261,0.951234,1
13,8,5,-0.367424,0.431874,0.823702,1.05001,1
14,8,5,0.147011,-0.502977,-0.851705,0.982874,1
15,8,5,-0.0945687,0.72554,0.681651,0.939179,1
16,8,5,-0.245612,0.929676,0.27455,0.912193,1
17,8,5,-0.562105,0.652761,0.507879,0.988806,1
18,8,5,-0.442068,0.615136,0.652827,1.07,1
19,8,5,0.256648,-0.469158,-0.844999,0.907668,1
0,9,5,0.59008,-0.289618,-0.753609,0.917854,1
1,9,5,-0.329163,0.675474,0.659838,1.02822,1
2,9,5,-0.258814,0.60637,0.751885,1.06055,1
3,9,5,0.17692,-0.63377,-0.753017,0.974225,1
4,9,5,0.178275,0.376772,0.908989,0.785821,1
5,9,5,-0.116494,-0.175898,0.977491,0.768972,1
6,9,5,-0.941704,-0.0284948,0.335233,0.748449,1
7,9,5,-0.489046,0.707765,0.509807,0.603621,1
8,9,5,0.448598,0.761996,0.467035,0.866065,1
9,9,5,0.555447,-0.529569,-0.64112,0.858241,1
10,9,5,0.0167139,-0.605153,-0.795933,0.841407,1
11,9,5,-0.106377,-0.625098,-0.773263,0.927308,1
12,9,5,0.313713,-0.844521,-0.434013,0.995551,1
13,9,5,0.236581,-0.610727,-0.755674,1.01565,1
14,9,5,-0.322804,0.276411,0.905204,0.991069,1
15,9,5,0.442628,-0.465533,-0.766394,1.03888,1
16,9,5,0.200053,-0.434834,-0.878008,0.976681,1
17,9,5,-0.175174,0.659664,0.730861,0.990166,1
18,9,5,-0.34255,0.574407,0.743449,1.04047,1
19,9,5,0.0217286,0.694692,0.71898,0.958177,1
0,10,5,0.306892,-0.563131,-0.767269,0.935227,1
1,10,5,-0.515203,0.374019,0.771152,0.919402,1
2,10,5,0.2495,-0.766257,-0.592114,1.02988,1
3,10,5,-0.0602365,0.813523,0.578405,0.909013,1
4,10,5,-0.777424,0.15031,0.610753,0.842438,1
5,10,5,0.506205,-0.408182,-0.7597,0.745378,1
6,10,5,-0.459092,0.669304,0.58418,0.830732,1
7,10,5,-0.0890046,-0.494114,-0.864829,0.830849,1
8,10,5,0.386286,-0.651819,-0.652622,0.886584,1
9,10,5,0.454273,-0.652153,-0.606904,1.00399,1
10,10,5,0.220163,-0.816706,-0.533405,0.989528,1
11,10,5,0.441816,-0.731684,-0.519073,0.83898,1
12,10,5,-0.324451,0.303888,0.895759,0.919207,1
13,10,5,0.374495,-0.430936,-0.821004,1.02729,1
14,10,5,-0.0441609,0.502043,0.863715,1.04994,1
15,10,5,0.237038,-0.320271,-0.917191,1.02058,1
16,10,5,0.0215196,0.595192,0.803295,1.02036,1
17,10,5,-0.13949,-0.550091,-0.823373,0.918085,1
18,10,5,-0.179808,-0.424365,-0.887459,0.950796,1
19,10,5,-0.361655,0.69882,0.617136,1.01402,1
0,11,5,-0.0435595,-0.75086,-0.659023,0.889449,1
1,11,5,-0.368113,-0.711145,-0.59897,0.980008,1
2,11,5,-0.20488,0.508065,0.836597,1.0024,1
3,11,5,0.0207539,-0.705805,-0.708102,0.966672,1
4,11,5,-0.208374,0.24812,0.946053,0.807761,1
5,11,5,-0.275741,0.00279186,0.961228,0.902241,1
6,11,5,0.0991287,-0.760556,-0.641661,0.838029,1
7,11,5,-0.380333,-0.831066,-0.405803,0.831214,1
8,11,5,-0.262144,0.964604,0.0286193,0.869467,1
9,11,5,-0.170924,0.824718,0.539097,1.00107,1
10,11,5,-0.229594,0.767883,0.598032,0.835151,1
11,11,5,-0.513502,0.079016,0.854442,0.898576,1
12,11,5,0.0964037,-0.38631,-0.917317,0.942928,1
13,11,5,0.300951,-0.355532,-0.884887,1.00682,1
14,11,5,-0.111532,0.58214,0.805403,1.04876,1
15,11,5,-0.0397426,-0.5487,-0.835074,1.00421,1
16,11,5,-0.156688,0.513972,0.843376,1.04545,1
17,11,5,0.0550128,-0.712638,-0.699372,0.889745,1
18,11,5,0.369762,-0.901964,-0.223018,0.931925,1
19,11,5,-0.182096,0.853674,0.487937,0.950753,1
0,12,5,-0.631498,0.366231,0.683436,0.854463,1
1,12,5,0.0011627,-0.661739,-0.749734,0.809312,1
2,12,5,-0.457774,0.578563,0.675061,0.994743,1
3,12,5,0.496577,-0.700607,-0.512408,1.03236,1
4,12,5,0.0822664,-0.665648,-0.741718,0.977314,1
5,12,5,0.322365,-0.436504,-0.839967,0.952082,1
6,12,5,0.273102,-0.712081,-0.646804,1.04014,1
7,12,5,0.530526,-0.444973,-0.721485,0.900207,1
8,12,5,0.528245,-0.366897,-0.765731,0.890276,1
9,12,5,-0.276628,0.544659,0.791722,0.884353,1
10,12,5,-0.83054,0.287484,0.477029,0.841733,1
11,12,5,0.553665,-0.00441416,-0.832728,0.919803,1
12,12,5,0.0122749,0.383657,0.923394,0.817052,1
13,12,5,-0.553816,0.710214,0.434608,0.976504,1
14,12,5,-0.498848,0.505443,0.704044,0.941245,1
15,12,5,-0.416525,0.825679,0.380474,0.967263,1
16,12,5,0.167266,-0.927917,-0.333155,0.917491,1
17,12,5,-0.445758,0.629996,0.635928,1.01248,1
18,12,5,0.263356,-0.778035,-0.570356,0.929716,1
19,12,5,0.666515,-0.610176,-0.428302,0.931556,1
0,13,5,0.0928813,-0.189691,-0.977441,0.961341,1
1,13,5,-0.326819,0.0707512,0.942435,0.982732,1
2,13,5,0.10302,0.447033,0.888565,0.941241,1
3,13,5,-0.0987883,-0.766778,-0.634265,1.01074,1
4,13,5,-0.20239,-0.757693,-0.620436,1.02771,1
5,13,5,-0.241752,0.587435,0.772318,1.00735,1
6,13,5,0.35276,-0.639978,-0.682633,0.965537,1
7,13,5,-0.161328,0.88861,0.429355,1.01813,1
8,13,5,-0.492335,0.769418,0.406942,0.794182,1
9,13,5,0.326702,-0.652056,-0.68417,0.938639,1
10,13,5,-0.524189,0.622097,0.581568,1.00005,1
11,13,5,-0.413776,0.509803,0.754248,0.935469,1
12,13,5,0.348486,-0.679731,-0.645386,0.997119,1
13,13,5,0.31777,-0.610429,-0.725533,0.959083,1
14,13,5,0.0420664,-0.93638,-0.348459,0.959837,1
15,13,5,0.494739,-0.407721,-0.767462,0.873424,1
16,13,5,-0.324654,0.142774,0.934995,0.931241,1
17,13,5,0.341868,-0.300565,-0.890386,0.953791,1
18,13,5,-0.140959,0.713101,0.686744,0.995808,1
19,13,5,0.446874,-0.271577,-0.852379,0.949749,1
0,14,5,-0.308801,0.224088,0.924352,0.872046,1
1,14,5,0.248993,-0.738998,-0.626007,0.894777,1
2,14,5,-0.0691754,0.458143,0.886183,1.0476,1
3,14,5,-0.144637,-0.509777,-0.848061,0.99677,1
4,14,5,0.147865,-0.334276,-0.930804,0.918468,1
5,14,5,-0.324806,0.612173,0.720934,0.98989,1
6,14,5,0.39931,-0.388307,-0.830523,0.936302,1
7,14,5,0.077076,-0.915585,-0.394668,0.874558,1
8,14,5,0.237826,0.349151,0.906384,0.675991,1
9,14,5,0.380524,-0.256141,-0.888591,0.913897,1
10,14,5,0.514826,-0.339074,-0.78739,0.980062,1
11,14,5,0.172777,-0.855395,-0.48831,0.985562,1
12,14,5,0.562358,-0.532426,-0.632673,0.994419,1
13,14,5,0.319949,-0.270126,-0.908111,0.987077,1
14,14,5,0.0230202,-0.671869,-0.740312,0.830147,1
15,14,5,-0.597617,0.266408,0.756228,0.900825,1
16,14,5,0.251455,-0.408529,-0.877425,0.980207,1
17,14,5,0.506658,-0.64401,-0.573191,0.872029,1
18,14,5,-0.0873594,0.813921,0.57437,0.873832,1
19,14,5,0.414824,-0.312951,-0.85439,0.897263,1
0,15,5,-0.248353,-0.36352,0.897872,0.784573,1
1,15,5,0.119621,0.665481,0.736767,0.812186,1
2,15,5,-0.244351,0.67446,0.696704,1.02106,1
3,15,5,0.371179,-0.358854,-0.856417,0.920857,1
4,15,5,-0.591199,0.320838,0.739964,0.995084,1
5,15,5,0.274167,-0.404333,-0.872552,0.989044,1
6,15,5,0.401732,-0.758572,-0.513011,1.00692,1
7,15,5,-0.649773,0.487614,0.583118,0.804853,1
8,15,5,0.152878,0.0767398,0.985261,0.835343,1
9,15,5,-0.252251,0.446704,0.858385,0.981828,1
10,15,5,-0.263179,0.491308,0.830273,1.02764,1
11,15,5,-0.63022,0.599943,0.492839,1.02539,1
12,15,5,-0.510283,0.595229,0.620736,0.914349,1
13,15,5,0.25247,-0.728004,-0.637392,0.916403,1
14,15,5,-0.225881,-0.0986013,-0.969152,0.841624,1
15,15,5,0.665127,-0.374578,-0.645986,0.899709,1
16,15,5,0.372968,-0.783255,-0.4974,0.941445,1
17,15,5,-0.511226,0.807857,0.293284,0.770599,1
18,15,5,-0.373423,-0.00372285,0.927654,0.8452,1
19,15,5,-0.0239658,-0.0475637,-0.998581,0.862858,1
0,16,5,0.221952,0.113244,-0.968459,0.897034,1
1,16,5,-0.210804,-0.460346,-0.862348,0.954256,1
2,16,5,0.188646,-0.433093,-0.881387,1.00272,1
3,16,5,0.440087,-0.275435,-0.854669,0.989901,1
4,16,5,-0.683451,0.495594,0.535986,1.00221,1
5,16,5,0.567593,-0.201035,-0.798388,1.00323,1
6,16,5,0.250832,-0.267228,-0.930415,0.857631,1
7,16,5,-0.0816197,0.629938,0.772345,0.944028,1
8,16,5,-0.22874,-0.357622,-0.90542,0.900431,1
9,16,5,0.426861,-0.653635,-0.62494,0.952722,1
10,16,5,-0.261273,0.787334,0.558428,0.993182,1
11,16,5,0.451524,-0.43916,-0.776701,0.978593,1
12,16,5,-0.774398,0.370391,0.512951,0.956494,1
13,16,5,-0.099483,0.813069,0.573604,0.894211,1
14,16,5,-0.171059,-0.360843,-0.916805,0.857209,1
15,16,5,0.547446,-0.507386,-0.665479,0.957284,1
16,16,5,0.651276,-0.430392,-0.624982,0.936521,1
17,16,5,-0.104755,0.87825,0.466586,0.908532,1
18,16,5,-0.254538,0.433958,0.864229,0.928468,1
19,16,5,-0.0548091,-0.421142,-0.905337,0.854658,1
0,17,5,-0.00947777,-0.257946,-0.966113,0.872962,1
1,17,5,-0.0767458,-0.606112,-0.791668,0.871124,1
2,17,5,0.310688,-0.639663,-0.703068,0.855302,1
3,17,5,-0.287366,0.356436,0.88903,0.929336,1
4,17,5,-0.356936,0.283421,0.890095,0.942483,1
5,17,5,-0.348896,0.444697,0.824934,0.950705,1
6,17,5,-0.653748,-0.160741,0.739443,0.945503,1
7,17,5,-0.309568,0.536611,0.784994,0.8188,1
8,17,5,0.673262,-0.368626,-0.640963,0.877788,1
9,17,5,0.202253,-0.632251,-0.747899,0.897574,1
10,17,5,0.221472,-0.787195,-0.575564,1.00887,1
11,17,5,0.16469,-0.782721,-0.600187,0.993038,1
12,17,5,-0.636076,0.458206,0.62085,0.817086,1
13,17,5,0.0139974,-0.7972,-0.603553,0.952953,1
14,17,5,-0.313636,0.249433,0.916196,0.990872,1
15,17,5,0.228783,-0.411361,-0.882293,0.9632,1
16,17,5,0.734035,-0.414669,-0.537813,0.995594,1
17,17,5,0.392286,-0.720218,-0.572187,0.976506,1
18,17,5,0.0789731,0.748595,0.658307,0.976791,1
19,17,5,-0.138576,0.764941,0.629017,0.922153,1
0,18,5,0.395768,-0.346018,-0.85067,0.893991,1
1,18,5,0.646172,-0.655705,-0.390529,0.693146,1
2,18,5,-0.934269,-0.260254,0.243738,0.514854,1
3,18,5,-0.26498,-0.69959,-0.663596,0.751996,1
4,18,5,-0.153114,-0.208431,-0.965978,0.923159,1
5,18,5,0.298428,-0.246086,-0.922162,0.941926,1
6,18,5,0.637105,-0.283106,-0.716902,0.903634,1
7,18,5,0.717775,-0.331868,-0.612097,0.973372,1
8,18,5,-0.865726,0.166403,0.472048,0.93027,1
9,18,5,-0.265661,0.347501,0.899259,0.947478,1
10,18,5,0.619995,-0.488106,-0.614295,0.93689,1
11,18,5,0.58168,-0.371655,-0.723548,0.909846,1
12,18,5,0.179762,-0.210766,-0.960866,0.780676,1
13,18,5,0.235967,-0.404358,-0.883637,0.970883,1
14,18,5,0.286078,-0.438561,-0.851953,1.02284,1
15,18,5,-0.560219,0.568591,0.602377,0.997207,1
16,18,5,0.587861,-0.659235,-0.468858,1.02355,1
17,18,5,-0.416319,0.66322,0.621947,1.02024,1
18,18,5,0.466627,-0.389548,-0.794048,0.896491,1
19,18,5,0.0399922,-0.332942,-0.942099,0.966282,1
0,19,5,0.330543,-0.583465,-0.741829,1.04365,1
1,19,5,-0.436125,0.679701,0.589748,0.930466,1
2,19,5,-0.287685,0.0922945,0.953268,0.676434,1
3,19,5,0.0331069,-0.597452,-0.801221,0.905451,1
4,19,5,0.0899226,-0.523524,-0.847252,1.00075,1
5,19,5,0.189597,-0.389694,-0.901217,0.979548,1
6,19,5,0.554099,-0.613146,-0.563051,0.866413,1
7,19,5,0.647016,-0.212174,-0.732361,0.957016,1
8,19,5,0.604989,-0.542541,-0.582784,0.918717,1
9,19,5,-0.391876,0.392276,0.832197,1.01028,1
10,19,5,-0.680151,0.392484,0.619153,1.0033,1
11,19,5,0.465305,-0.275776,-0.841094,0.901573,1
12,19,5,0.848041,-0.529881,0.00718285,0.746943,1
13,19,5,-0.15683,0.929292,0.334395,0.802673,1
14,19,5,-0.401125,0.648856,0.646595,0.946588,1
15,19,5,-0.518737,0.671323,0.529374,1.04595,1
16,19,5,0.430508,-0.346731,-0.833331,0.971289,1
17,19,5,-0.193495,0.385126,0.902351,0.82075,1
18,19,5,-0.203996,-0.154862,-0.966645,0.922714,1
19,19,5,0.501689,-0.373782,-0.780125,0.962039,1
0,0,6,0.092358,0.120123,0.988454,0.947006,1
1,0,6,0.0968157,0.45492,0.885254,0.758997,1
2,0,6,0.0195719,0.201175,-0.97936,0.851149,1
3,0,6,0.395349,-0.586432,-0.706963,0.853603,1
4,0,6,-0.0441633,-0.138429,-0.989387,0.922453,1
5,0,6,-0.208479,0.414838,0.88569,0.830093,1
6,0,6,-0.682638,-0.0580361,0.728449,0.842224,1
7,0,6,-0.387607,0.478993,0.787608,0.896114,1
8,0,6,-0.0655506,0.455528,0.887805,1.00372,1
9,0,6,0.222821,-0.18571,-0.957007,0.886219,1
10,0,6,0.80061,-0.196795,-0.565947,0.873107,1
11,0,6,0.909841,-0.347877,-0.226213,0.974143,1
12,0,6,-0.748844,0.362395,0.554889,0.907176,1
13,0,6,0.190374,-0.477979,-0.857493,0.901622,1
14,0,6,0.756433,-0.483225,-0.440799,0.897134,1
15,0,6,0.88868,0.00304227,-0.458517,0.931031,1
16,0,6,0.356458,-0.499477,-0.789595,0.872415,1
17,0,6,-0.104847,0.476342,0.872986,0.93855,1
18,0,6,-0.24498,0.434018,0.866956,0.978365,1
19,0,6,0.159266,-0.281459,-0.946264,0.983993,1
0,1,6,-0.0842447,0.466461,0.880521,0.970895,1
1,1,6,0.243653,0.332721,0.911005,0.922928,1
2,1,6,-0.0831544,-0.547938,-0.832375,0.805356,1
3,1,6,0.207456,-0.322826,-0.923442,0.961013,1
4,1,6,0.136555,0.100498,0.985522,0.881925,1
5,1,6,-0.375284,-0.244342,0.894125,0.784666,1
6,1,6,0.175169,0.199942,-0.964022,0.782613,1
7,1,6,-0.403987,0.494467,0.769608,0.887062,1
8,1,6,-0.219117,0.685725,0.694096,1.02227,1
9,1,6,-0.245791,0.596307,0.764202,0.935362,1
10,1,6,0.782942,-0.352978,-0.512258,0.910349,1
11,1,6,-0.871867,0.338362,0.354061,0.804212,1
12,1,6,-0.783392,0.538956,0.309553,0.906213,1
13,1,6,-0.65331,0.506392,0.562808,0.941245,1
14,1,6,-0.678733,0.506574,0.5317,1.00642,1
15,1,6,-0.48708,0.23324,0.841637,0.893274,1
16,1,6,0.150101,-0.233023,-0.960817,0.975998,1
17,1,6,0.421864,-0.250121,-0.871476,0.917552,1
18,1,6,0.515124,-0.320324,-0.795009,0.996467,1
19,1,6,0.332298,-0.435187,-0.836773,0.997983,1
0,2,6,0.21206,-0.487964,-0.846713,0.980443,1
1,2,6,0.131629,0.418419,0.898665,0.940909,1
2,2,6,0.411602,-0.719521,-0.559351,0.923754,1
3,2,6,-0.314657,0.549419,0.774035,0.969022,1
4,2,6,0.258099,-0.76119,-0.594957,0.937417,1
5,2,6,-0.299475,-0.575781,-0.760783,0.853735,1
6,2,6,-0.390787,0.534703,0.749252,0.918007,1
7,2,6,0.0407026,0.536704,0.842788,0.979686,1
8,2,6,0.0224891,-0.254671,-0.966766,1.0041,1
9,2,6,0.242112,-0.236051,-0.941096,1.02218,1
10,2,6,0.308405,-0.223519,-0.924622,0.986737,1
11,2,6,0.472654,-0.516102,-0.714309,0.911293,1
12,2,6,0.346916,-0.533933,-0.77108,0.940626,1
13,2,6,0.390086,-0.128261,-0.911801,0.964913,1
14,2,6,0.606475,-0.401763,-0.68613,0.958636,1
15,2,6,0.330036,-0.398114,-0.85591,0.959234,1
