x,y,z,nx,ny,nz,S,pt
12,12,3,-0.507389,-0.716552,0.478654,0.78353,1
13,12,3,-0.819501,-0.567949,-0.0764968,0.879043,1
14,12,3,-0.557137,-0.830325,-0.012543,0.830638,1
15,12,3,-0.628223,-0.713958,0.309191,0.894132,1
16,12,3,0.674,0.501245,-0.542658,0.834026,1
17,12,3,-0.947669,-0.238677,0.212029,0.779361,1
18,12,3,0.835906,0.386235,-0.38998,0.741159,1
19,12,3,-0.694282,-0.718554,-0.0406577,0.762956,1
0,13,3,-0.49073,-0.866076,0.0953782,0.760745,1
1,13,3,-0.792153,-0.44015,0.422801,0.838327,1
2,13,3,0.56792,0.312437,-0.761479,0.900925,1
3,13,3,0.331304,0.547459,-0.768457,0.718315,1
4,13,3,0.0243289,-0.820863,0.570606,0.834627,1
5,13,3,-0.613171,-0.386748,0.688801,0.845135,1
6,13,3,-0.619682,-0.428645,0.657463,0.743458,1
7,13,3,0.754206,0.654099,-0.0576879,0.768859,1
8,13,3,0.143191,-0.611838,0.777915,0.817911,1
9,13,3,0.659584,0.623125,-0.420313,0.698349,1
10,13,3,-0.788175,-0.323153,0.523787,0.846052,1
11,13,3,0.893194,0.43035,-0.130396,0.900338,1
12,13,3,0.696653,0.661445,-0.277785,0.841243,1
13,13,3,0.685499,0.7048,-0.182615,0.808503,1
14,13,3,-0.294779,-0.7513,0.590469,0.875315,1
15,13,3,-0.477454,-0.774811,0.414373,0.86801,1
16,13,3,-0.533724,-0.755498,0.379949,0.790277,1
17,13,3,0.773098,0.576616,0.264261,0.789965,1
18,13,3,-0.289333,-0.904866,0.312257,0.801905,1
19,13,3,0.1298,0.990329,0.0489862,0.904608,1
0,14,3,-0.250957,0.964208,-0.0855796,0.841332,1
1,14,3,0.295884,0.78361,-0.546268,0.765646,1
2,14,3,-0.74411,-0.46283,0.481755,0.83471,1
3,14,3,0.90319,0.369472,-0.218492,0.746563,1
4,14,3,-0.0888366,-0.871557,0.482179,0.757816,1
5,14,3,-0.260588,-0.840212,0.47554,0.654943,1
6,14,3,-0.295558,-0.518631,0.802289,0.88824,1
7,14,3,0.414442,0.787792,-0.455655,0.876511,1
8,14,3,-0.420654,-0.657678,0.624907,0.75131,1
9,14,3,-0.730319,-0.683022,0.0107487,0.800108,1
10,14,3,0.87418,0.480061,-0.0731489,0.836149,1
11,14,3,0.913506,0.266284,-0.307571,0.828167,1
12,14,3,0.849155,-0.0373787,-0.52682,0.670874,1
13,14,3,-0.830654,0.00987724,0.556701,0.748805,1
14,14,3,-0.510983,-0.856525,0.0725283,0.734447,1
15,14,3,0.709529,0.633971,-0.307651,0.927925,1
16,14,3,-0.463363,-0.836918,0.291313,0.947025,1
17,14,3,-0.398731,-0.818291,0.414021,0.753646,1
18,14,3,-0.589448,-0.800681,0.107055,0.857912,1
19,14,3,-0.302035,-0.930082,0.2091,0.821756,1
0,15,3,-0.366989,-0.72882,0.578049,0.830082,1
1,15,3,0.420616,0.864785,-0.274279,0.917694,1
2,15,3,0.7025,0.61192,-0.363383,0.872809,1
3,15,3,-0.494789,-0.851416,0.173998,0.786454,1
4,15,3,-0.299432,-0.926077,0.229612,0.82989,1
5,15,3,-0.55619,-0.751844,-0.354095,0.804421,1
6,15,3,-0.660518,-0.672316,0.334226,0.754756,1
7,15,3,-0.509168,-0.845066,0.16313,0.883771,1
8,15,3,-0.852803,-0.516277,0.0786482,0.737685,1
9,15,3,-0.509903,-0.781151,-0.360282,0.846961,1
10,15,3,-0.453362,-0.888822,0.0667699,0.786565,1
11,15,3,-0.561385,-0.587573,0.582756,0.784735,1
12,15,3,0.352941,0.935329,-0.0243236,0.732739,1
13,15,3,-0.512482,-0.662902,0.545823,0.707992,1
14,15,3,0.651352,0.71557,-0.252387,0.890307,1
15,15,3,-0.695481,-0.640456,0.325764,0.844109,1
16,15,3,0.582204,0.64054,-0.500746,0.723508,1
17,15,3,-0.216882,-0.956747,0.1939,0.845835,1
18,15,3,-0.452692,-0.766917,0.454872,0.866021,1
19,15,3,0.404127,0.86935,-0.284451,0.844131,1
0,16,3,-0.631968,-0.602104,0.487942,0.926573,1
1,16,3,-0.527369,-0.813045,0.246659,0.82469,1
2,16,3,0.749684,0.661508,0.0195347,0.874773,1
3,16,3,0.847881,0.517995,-0.113048,0.824925,1
4,16,3,0.506255,0.854129,-0.119037,0.884263,1
5,16,3,0.505628,0.862561,0.0181471,0.894655,1
6,16,3,0.85629,0.505717,-0.104966,0.871365,1
7,16,3,0.438435,0.760639,-0.478751,0.906721,1
8,16,3,-0.680207,-0.638472,0.360099,0.80289,1
9,16,3,-0.73551,-0.630589,0.247755,0.783404,1
10,16,3,-0.346419,-0.932154,0.105277,0.762011,1
11,16,3,-0.881158,-0.217474,0.419841,0.780605,1
12,16,3,-0.420463,-0.642468,0.640661,0.760557,1
13,16,3,0.816313,0.566244,-0.114026,0.693793,1
14,16,3,-0.836527,-0.488579,0.248019,0.942738,1
15,16,3,0.958594,0.24651,-0.142582,0.861648,1
16,16,3,-0.936826,-0.184334,-0.297283,0.835881,1
17,16,3,0.748365,0.661343,0.0507497,0.64905,1
18,16,3,-0.733344,-0.626995,0.262838,0.797635,1
19,16,3,0.597293,0.747597,-0.290413,0.820002,1
0,17,3,0.506475,0.640725,-0.577022,0.794104,1
1,17,3,-0.490779,-0.772815,0.402358,0.854512,1
2,17,3,0.389257,0.84895,-0.35744,0.871739,1
3,17,3,0.320844,0.908743,-0.266917,0.829763,1
4,17,3,0.447832,0.78643,-0.425411,0.856331,1
5,17,3,-0.556533,-0.830636,-0.0177193,0.885931,1
6,17,3,-0.51003,-0.567662,0.646242,0.841912,1
7,17,3,0.444746,0.717297,-0.536364,0.889338,1
8,17,3,-0.720416,-0.272325,0.63784,0.851819,1
9,17,3,-0.421128,-0.736436,0.529445,0.855625,1
10,17,3,-0.627195,-0.685914,0.368984,0.825649,1
11,17,3,-0.759473,-0.61372,0.215751,0.938212,1
12,17,3,-0.711977,-0.634518,0.300792,0.805364,1
13,17,3,0.854961,0.446353,0.264215,0.878169,1
14,17,3,-0.749792,-0.60543,0.266958,0.901709,1
15,17,3,0.819765,0.572111,-0.0259463,0.859113,1
16,17,3,0.884966,0.435334,-0.165287,0.865995,1
17,17,3,-0.754968,-0.587641,0.291035,0.782137,1
18,17,3,0.403586,0.866454,-0.293897,0.840311,1
19,17,3,0.823725,0.566975,0.00391578,0.848918,1
0,18,3,0.716919,0.641518,-0.272914,0.876391,1
1,18,3,-0.37036,-0.881596,0.292613,0.769654,1
2,18,3,-0.753061,-0.650089,0.101404,0.921813,1
3,18,3,0.417886,0.907667,0.0388751,0.839604,1
4,18,3,0.335758,0.599801,-0.726296,0.862738,1
5,18,3,-0.282709,-0.816072,0.504086,0.864778,1
6,18,3,-0.230119,-0.816889,0.528902,0.892083,1
7,18,3,0.676157,0.421984,-0.603938,0.770441,1
8,18,3,0.519936,0.540201,-0.661702,0.803097,1
9,18,3,-0.822957,-0.556521,0.114132,0.662739,1
10,18,3,-0.868213,-0.489435,0.0816046,0.823887,1
11,18,3,0.658771,0.546716,-0.516838,0.92602,1
12,18,3,0.802957,0.470171,-0.366333,0.795179,1
13,18,3,-0.932649,-0.127281,0.337587,0.782329,1
14,18,3,0.956179,0.222247,-0.1906,0.864259,1
15,18,3,0.96505,0.261802,0.0117262,0.874896,1
16,18,3,-0.520915,-0.853477,-0.014984,0.7842,1
17,18,3,0.259698,0.960281,0.102065,0.799996,1
18,18,3,-0.92533,-0.279113,0.256632,0.77498,1
19,18,3,-0.441731,-0.639828,0.628883,0.880251,1
0,19,3,0.603217,0.490988,-0.628537,0.910729,1
1,19,3,-0.670782,-0.650175,0.356825,0.791196,1
2,19,3,-0.241411,-0.913637,0.327092,0.859898,1
3,19,3,-0.590973,-0.528728,0.60926,0.828398,1
4,19,3,-0.485853,-0.730654,0.47968,0.930109,1
5,19,3,0.623724,0.587941,-0.515067,0.902249,1
6,19,3,0.645929,0.56733,-0.510796,0.89577,1
7,19,3,0.70607,0.596842,-0.38111,0.780605,1
8,19,3,-0.439671,-0.147058,0.886038,0.750198,1
9,19,3,0.970579,0.132171,-0.201265,0.779345,1
10,19,3,-0.873326,-0.387659,0.294994,0.869306,1
11,19,3,-0.84591,-0.527764,0.0768214,0.870007,1
12,19,3,0.669249,0.310526,-0.67504,0.828816,1
13,19,3,0.546976,0.81229,-0.20249,0.853265,1
14,19,3,-0.64799,-0.54922,0.527699,0.876679,1
15,19,3,0.893626,0.441314,0.0816917,0.868726,1
16,19,3,0.622393,0.766917,-0.156416,0.886215,1
17,19,3,-0.708973,-0.469047,0.526643,0.867448,1
18,19,3,-0.631918,-0.736228,0.242174,0.7266,1
19,19,3,-0.571386,-0.774902,0.27027,0.808243,1
0,0,4,-0.550566,-0.632696,0.544585,0.907278,1
1,0,4,-0.309691,-0.568122,0.762449,0.759206,1
2,0,4,0.00773936,-0.871487,0.490357,0.853756,1
3,0,4,-0.0232635,0.840157,-0.541845,0.807236,1
4,0,4,0.602456,0.783328,-0.153117,0.813113,1
5,0,4,-0.884942,-0.465699,-0.00156955,0.832061,1
6,0,4,-0.830134,-0.325315,0.452823,0.850307,1
7,0,4,0.844385,0.370426,-0.387037,0.811186,1
8,0,4,-0.888419,-0.330137,0.318937,0.894244,1
9,0,4,-0.92146,-0.10894,0.372886,0.877438,1
10,0,4,-0.744866,-0.342639,0.572515,0.906411,1
11,0,4,-0.742554,-0.00978133,0.669715,0.872811,1
12,0,4,0.91136,-0.019788,-0.411134,0.587397,1
13,0,4,-0.177224,-0.971334,0.158437,0.684674,1
14,0,4,-0.848066,-0.414683,0.329882,0.751818,1
15,0,4,-0.767819,0.0437238,0.639173,0.756158,1
16,0,4,-0.508848,-0.526886,0.680783,0.829495,1
17,0,4,0.594371,0.306901,-0.743327,0.85751,1
18,0,4,-0.165523,-0.910699,0.378456,0.804216,1
19,0,4,-0.637607,-0.688992,0.344598,0.801931,1
0,1,4,0.484314,0.372794,-0.791495,0.808086,1
1,1,4,0.638846,0.719991,-0.271088,0.787285,1
2,1,4,-0.671791,-0.721845,0.166243,0.842835,1
3,1,4,0.740619,0.583456,-0.333259,0.843488,1
4,1,4,0.613204,0.645329,-0.455557,0.858303,1
5,1,4,-0.397795,-0.773773,0.492985,0.761425,1
6,1,4,0.875287,0.128365,-0.466256,0.753392,1
7,1,4,-0.944976,-0.217556,0.244315,0.9096,1
8,1,4,0.770147,0.279013,-0.573607,0.866785,1
9,1,4,0.661001,0.631547,-0.405248,0.90315,1
10,1,4,0.659552,0.395814,-0.639001,0.905156,1
11,1,4,-0.688897,-0.482023,0.541364,0.76961,1
12,1,4,0.887666,0.347798,0.301804,0.690999,1
13,1,4,-0.156867,-0.968321,0.194287,0.647608,1
14,1,4,0.724539,0.221431,-0.652696,0.756661,1
15,1,4,-0.317839,-0.608522,0.727104,0.712872,1
16,1,4,-0.472821,-0.50951,0.718915,0.857386,1
17,1,4,0.374414,0.704325,-0.60311,0.816607,1
18,1,4,0.273668,0.897714,-0.345276,0.885665,1
19,1,4,0.157195,0.682379,-0.713897,0.823778,1
0,2,4,0.312779,0.727914,-0.610173,0.78609,1
1,2,4,-0.67954,-0.732655,0.0379871,0.8785,1
2,2,4,0.887103,0.443871,-0.126596,0.87549,1
3,2,4,0.68879,0.585505,-0.427496,0.892403,1
4,2,4,-0.659419,-0.711373,0.243134,0.776992,1
5,2,4,-0.424324,-0.904017,0.0519843,0.857535,1
6,2,4,-0.642803,-0.710572,-0.286167,0.782172,1
7,2,4,-0.89397,-0.441041,-0.0793763,0.861038,1
8,2,4,0.812213,0.583226,-0.0125339,0.742947,1
9,2,4,0.474583,0.445663,-0.759049,0.768172,1
10,2,4,0.616722,0.515202,-0.595164,0.917203,1
11,2,4,-0.439027,-0.801869,0.405292,0.818598,1
12,2,4,0.804397,0.579097,-0.132635,0.840833,1
13,2,4,-0.910405,-0.385217,0.1509,0.802969,1
14,2,4,0.947478,0.286462,-0.142214,0.810329,1
15,2,4,0.822556,0.420001,-0.383407,0.727916,1
16,2,4,-0.622063,-0.385137,0.681694,0.928906,1
17,2,4,0.764576,0.443013,-0.468148,0.837576,1
18,2,4,-0.0381382,-0.861056,0.507078,0.74414,1
19,2,4,-0.439926,-0.68664,0.578784,0.850468,1
0,3,4,0.715968,0.523668,-0.461693,0.727432,1
1,3,4,0.802974,0.551597,-0.225774,0.834512,1
2,3,4,-0.489103,-0.843131,-0.223401,0.784961,1
3,3,4,0.683621,0.699989,-0.206587,0.766301,1
4,3,4,0.917144,0.396333,0.0420311,0.908299,1
5,3,4,-0.877819,-0.450759,0.162017,0.87706,1
6,3,4,0.816256,0.486304,-0.311824,0.89519,1
7,3,4,0.813944,0.449455,-0.368083,0.845312,1
8,3,4,-0.610324,-0.792081,-0.0105899,0.817069,1
9,3,4,-0.314405,-0.920174,-0.2333,0.766527,1
10,3,4,-0.625211,-0.691209,0.36241,0.848722,1
11,3,4,-0.728648,-0.622311,0.286008,0.781604,1
12,3,4,-0.705465,-0.433494,0.560716,0.932196,1
13,3,4,0.805148,0.554741,-0.209758,0.92482,1
14,3,4,0.891901,0.444812,-0.0815808,0.884578,1
15,3,4,-0.456198,-0.88971,-0.0173002,0.883247,1
16,3,4,0.505503,0.783163,-0.362108,0.840802,1
17,3,4,0.743302,0.595688,-0.304398,0.870071,1
18,3,4,0.577963,0.804108,-0.139172,0.796325,1
19,3,4,0.44648,0.828956,-0.336881,0.882609,1
0,4,4,0.971701,-0.191467,0.138339,0.751337,1
1,4,4,-0.956747,-0.189228,-0.220968,0.79054,1
2,4,4,0.767192,0.012791,-0.64129,0.666665,1
3,4,4,-0.93055,-0.168318,0.325185,0.887542,1
4,4,4,0.936804,0.341346,-0.0766929,0.866713,1
5,4,4,0.881481,0.445939,-0.155334,0.907193,1
6,4,4,0.810807,0.578109,-0.0915556,0.781974,1
7,4,4,-0.821474,-0.344352,0.454536,0.851112,1
8,4,4,-0.675482,-0.729977,-0.104201,0.818279,1
9,4,4,0.446088,0.883556,0.142599,0.880695,1
10,4,4,-0.612762,-0.756827,0.227455,0.712794,1
11,4,4,-0.915903,-0.0015646,-0.401396,0.747829,1
12,4,4,-0.823972,-0.492965,0.279384,0.671279,1
13,4,4,-0.679364,-0.720647,0.138324,0.798183,1
14,4,4,-0.646324,-0.680645,0.344946,0.886555,1
15,4,4,0.635224,0.770111,-0.0584755,0.818333,1
16,4,4,0.463884,0.68437,-0.562538,0.863606,1
17,4,4,-0.246187,-0.943397,0.222247,0.900445,1
18,4,4,0.411691,0.746581,-0.522616,0.89726,1
19,4,4,0.5209,0.852804,0.0372604,0.716799,1
0,5,4,-0.959587,-0.277532,0.0465606,0.717156,1
1,5,4,-0.97095,-0.232373,0.0570946,0.829342,1
2,5,4,-0.477001,-0.573421,0.666077,0.843288,1
3,5,4,0.775641,0.43987,-0.452654,0.843531,1
4,5,4,-0.88413,-0.336438,0.324228,0.893304,1
5,5,4,-0.73364,-0.671069,0.106955,0.771428,1
6,5,4,-0.507255,-0.677204,-0.532999,0.71611,1
7,5,4,0.347426,0.871136,-0.347012,0.753227,1
8,5,4,-0.392786,-0.914758,0.094537,0.852732,1
9,5,4,0.810189,0.537245,-0.234439,0.834501,1
10,5,4,0.759471,0.649235,-0.0412044,0.78427,1
11,5,4,0.979696,0.0865571,-0.180844,0.698392,1
12,5,4,0.971602,0.229125,0.059094,0.839843,1
13,5,4,0.806458,0.557685,-0.196504,0.868739,1
14,5,4,-0.691468,-0.720721,-0.0493237,0.902977,1
15,5,4,0.867613,0.483097,0.117749,0.968089,1
16,5,4,-0.723002,-0.690535,-0.0207186,0.806045,1
17,5,4,-0.474546,-0.878135,0.0607099,0.843085,1
18,5,4,0.190139,0.798362,-0.571371,0.893893,1
19,5,4,-0.466935,-0.61406,0.636319,0.743324,1
0,6,4,-0.904725,-0.425289,0.0245414,0.857346,1
1,6,4,0.936319,0.328877,0.123068,0.895956,1
2,6,4,0.662775,0.641193,-0.386783,0.872094,1
3,6,4,-0.693657,-0.717839,0.0595678,0.907385,1
4,6,4,-0.755143,-0.577019,0.311141,0.897232,1
5,6,4,0.807761,0.483718,-0.336956,0.910536,1
6,6,4,-0.642219,-0.593877,0.484628,0.829345,1
7,6,4,0.522749,0.827383,-0.205353,0.851546,1
8,6,4,-0.599144,-0.787719,0.143269,0.895869,1
9,6,4,0.745684,0.611429,-0.264784,0.906146,1
10,6,4,-0.843798,-0.132763,0.519979,0.873258,1
11,6,4,-0.830594,-0.49948,0.246238,0.784634,1
12,6,4,0.529168,0.527794,-0.664391,0.682795,1
13,6,4,-0.896214,-0.422421,0.135502,0.859898,1
14,6,4,0.696714,0.588399,-0.410338,0.827745,1
15,6,4,0.591348,0.806326,-0.0120858,0.776838,1
16,6,4,-0.305345,-0.950457,0.0582745,0.906173,1
17,6,4,-0.313667,-0.94786,-0.0563497,0.82932,1
18,6,4,-0.63624,-0.674418,0.374646,0.76752,1
19,6,4,0.855314,0.271499,-0.441277,0.870805,1
0,7,4,0.762138,0.647321,0.0109949,0.887436,1
1,7,4,-0.661495,-0.749918,0.0067932,0.921097,1
2,7,4,0.644969,0.686126,-0.336521,0.972186,1
3,7,4,-0.597421,-0.794664,0.107694,0.947998,1
4,7,4,0.670337,0.552257,-0.495642,0.909429,1
5,7,4,0.75765,0.471901,-0.450861,0.910067,1
6,7,4,-0.532207,-0.817646,0.219571,0.863059,1
7,7,4,-0.71441,-0.604321,-0.352725,0.797996,1
8,7,4,-0.288839,-0.751575,0.593049,0.712856,1
9,7,4,0.808114,0.423521,-0.409367,0.820582,1
10,7,4,-0.806936,-0.555968,0.199383,0.783013,1
11,7,4,-0.668988,-0.700829,-0.247576,0.844019,1
12,7,4,-0.603668,-0.753266,0.261105,0.849967,1
13,7,4,0.793594,0.549513,-0.261237,0.828423,1
14,7,4,0.0668101,0.995403,-0.0686213,0.743746,1
15,7,4,-0.368737,-0.918384,-0.14354,0.883843,1
16,7,4,-0.522628,-0.799689,0.295562,0.870212,1
17,7,4,-0.675865,-0.649604,-0.348169,0.862839,1
18,7,4,-0.83871,-0.47065,0.273962,0.882959,1
19,7,4,-0.874864,-0.442302,0.197435,0.841547,1
0,8,4,-0.652379,-0.755596,0.0589556,0.849463,1
1,8,4,-0.844009,-0.533362,-0.0563406,0.89004,1
2,8,4,-0.608908,-0.744912,0.27265,0.916607,1
3,8,4,0.561307,0.739362,-0.371859,0.899974,1
4,8,4,-0.554492,-0.55258,0.62225,0.875624,1
5,8,4,-0.676706,-0.551578,0.48768,0.935062,1
6,8,4,-0.770323,-0.556381,0.311516,0.904984,1
7,8,4,-0.510189,-0.764724,0.393578,0.841856,1
8,8,4,0.237001,0.771764,-0.590094,0.886046,1
9,8,4,0.264559,0.774568,-0.574502,0.847347,1
10,8,4,0.538843,0.459769,-0.705875,0.856529,1
11,8,4,0.709387,0.521338,-0.474317,0.774025,1
12,8,4,0.743612,0.611568,-0.270233,0.87037,1
13,8,4,0.824342,0.370277,-0.428199,0.898199,1
14,8,4,-0.9177,-0.370746,0.142736,0.801075,1
15,8,4,-0.507169,-0.760279,0.405901,0.776495,1
16,8,4,0.784378,0.620271,-0.00382786,0.91528,1
17,8,4,-0.623096,-0.776589,0.0930614,0.893637,1
18,8,4,0.887919,0.459829,-0.0125023,0.859031,1
19,8,4,0.937848,0.322187,-0.128984,0.792896,1
0,9,4,-0.379068,-0.866344,0.3252,0.896313,1
1,9,4,0.828729,0.49603,-0.259159,0.879693,1
2,9,4,-0.768152,-0.52594,0.365143,0.928393,1
3,9,4,0.56276,0.813133,-0.148714,0.887118,1
4,9,4,-0.468516,-0.671023,0.574648,0.924711,1
5,9,4,0.610777,0.655239,-0.444537,0.918087,1
6,9,4,-0.837883,-0.531136,0.12588,0.847389,1
7,9,4,-0.504224,-0.745518,0.435845,0.831742,1
8,9,4,-0.633321,-0.480397,0.606731,0.831078,1
9,9,4,0.368005,0.568572,-0.73573,0.919079,1
10,9,4,-0.270093,-0.699854,0.661252,0.727374,1
11,9,4,0.957191,0.282461,0.0632545,0.771281,1
12,9,4,0.663425,0.689068,-0.291638,0.875934,1
13,9,4,-0.633192,-0.634481,0.443284,0.882169,1
14,9,4,0.73723,0.629472,-0.245472,0.875278,1
15,9,4,0.575403,0.810603,-0.108784,0.842529,1
16,9,4,-0.315652,-0.924096,0.215429,0.825604,1
17,9,4,0.503935,0.765073,-0.400891,0.874165,1
18,9,4,-0.582148,-0.788607,-0.197996,0.758335,1
19,9,4,-0.423981,-0.773733,0.47072,0.797452,1
0,10,4,-0.520311,-0.773175,0.362597,0.8247,1
1,10,4,0.717575,0.608594,-0.338674,0.894052,1
2,10,4,-0.765403,-0.421039,0.486707,0.757166,1
3,10,4,-0.566606,-0.675923,0.47126,0.734074,1
4,10,4,-0.612736,-0.503996,0.608722,0.949017,1
5,10,4,0.436046,0.82579,-0.35768,0.956667,1
6,10,4,0.477811,0.725055,-0.495975,0.870499,1
7,10,4,0.0990337,0.923675,-0.370158,0.774115,1
8,10,4,0.0171195,-0.748866,0.6625,0.887565,1
9,10,4,-0.287298,-0.709759,0.643197,0.818975,1
10,10,4,-0.530223,-0.731465,0.428745,0.93049,1
11,10,4,-0.712543,-0.460098,0.52971,0.623147,1
12,10,4,0.494743,0.838332,-0.228974,0.888471,1
13,10,4,-0.11087,-0.767903,0.630898,0.766389,1
14,10,4,-0.4443,-0.507778,0.738078,0.815891,1
15,10,4,-0.637268,-0.703022,0.315672,0.690209,1
16,10,4,-0.492962,-0.753445,-0.435096,0.796535,1
17,10,4,-0.288872,-0.787776,0.544024,0.780813,1
18,10,4,-0.619923,-0.78342,-0.0441417,0.843982,1
19,10,4,0.242883,0.87114,-0.426758,0.87695,1
0,11,4,-0.307157,-0.562778,0.767422,0.857941,1
1,11,4,0.468912,0.630335,-0.618708,0.791891,1
2,11,4,0.234203,0.575619,-0.783461,0.84668,1
3,11,4,0.153992,0.712082,-0.685001,0.860688,1
4,11,4,0.626111,0.640227,-0.445078,0.913625,1
5,11,4,0.56453,0.74524,-0.354857,0.904622,1
6,11,4,-0.341196,-0.717797,0.60692,0.819293,1
7,11,4,0.248923,-0.854109,0.456657,0.876329,1
8,11,4,-0.303097,-0.840633,0.448852,0.710124,1
9,11,4,-0.665023,-0.742647,0.0788639,0.753509,1
10,11,4,-0.385159,-0.740921,0.550171,0.833178,1
11,11,4,0.652862,0.300047,-0.695517,0.905124,1
12,11,4,-0.344213,-0.726139,0.59518,0.782826,1
13,11,4,0.404102,0.872195,0.27564,0.726559,1
14,11,4,0.791425,0.597509,0.128957,0.680497,1
15,11,4,-0.701704,-0.513288,-0.494113,0.784599,1
16,11,4,0.410708,0.716436,-0.563948,0.683271,1
17,11,4,-0.64002,-0.693817,0.33014,0.792086,1
18,11,4,-0.544406,-0.746082,0.383384,0.900647,1
19,11,4,-0.716587,-0.623064,0.313519,0.681629,1
0,12,4,-0.461874,-0.817841,0.343232,0.674792,1
1,12,4,0.597539,0.763288,-0.24564,0.888661,1
2,12,4,-0.302223,-0.491348,0.816847,0.840911,1
3,12,4,-0.181284,-0.520306,0.834516,0.84625,1
4,12,4,0.383856,0.752003,-0.53586,0.85875,1
5,12,4,-0.0502966,-0.732154,0.679279,0.894156,1
6,12,4,-0.602917,-0.719626,0.344426,0.854995,1
7,12,4,-0.401864,-0.726597,0.557281,0.832643,1
8,12,4,0.793343,0.529365,-0.300631,0.847349,1
9,12,4,0.264083,0.910447,-0.318348,0.816584,1
10,12,4,0.670527,0.697889,-0.251683,0.863481,1
11,12,4,-0.641068,-0.649237,0.409296,0.798483,1
12,12,4,-0.106234,-0.886226,0.450908,0.830732,1
13,12,4,-0.858481,-0.511179,-0.0413018,0.787791,1
14,12,4,0.87859,0.440884,0.183579,0.923415,1
15,12,4,0.735989,0.665516,0.12413,0.763066,1
16,12,4,-0.82181,-0.414563,0.390852,0.802598,1
17,12,4,-0.515236,-0.821355,0.24476,0.844299,1
18,12,4,0.499435,0.86353,0.0698525,0.796332,1
19,12,4,-0.68955,-0.532665,-0.490702,0.847524,1
0,13,4,-0.508845,-0.745312,0.430799,0.918304,1
1,13,4,0.669348,0.64809,-0.363253,0.889681,1
2,13,4,-0.577696,-0.710901,0.401108,0.770424,1
3,13,4,0.259679,-0.769533,0.583426,0.800047,1
4,13,4,0.101603,0.528862,-0.842604,0.832764,1
5,13,4,0.178924,0.598414,-0.780952,0.914602,1
6,13,4,-0.434113,-0.644845,0.629063,0.907797,1
7,13,4,-0.429291,-0.747643,0.506695,0.915709,1
8,13,4,0.372249,0.762204,-0.529599,0.845503,1
9,13,4,-0.613427,-0.755834,0.22896,0.890919,1
10,13,4,0.696048,0.564872,-0.443212,0.929796,1
11,13,4,-0.729765,-0.531559,0.429985,0.952188,1
12,13,4,0.749498,0.508098,-0.42437,0.827654,1
13,13,4,-0.824769,-0.550959,0.127279,0.901485,1
14,13,4,0.652712,0.670375,-0.352936,0.777494,1
15,13,4,0.462866,0.857654,0.224021,0.849778,1
16,13,4,-0.66475,-0.659449,-0.351049,0.831298,1
17,13,4,-0.820047,-0.550582,0.156148,0.854875,1
18,13,4,-0.672346,-0.739548,0.0319329,0.867253,1
19,13,4,-0.426629,-0.880467,0.206798,0.792812,1
0,14,4,-0.524341,-0.848448,0.072128,0.792052,1
1,14,4,0.37672,0.86105,-0.341578,0.850056,1
2,14,4,0.410071,0.889489,-0.201621,0.874681,1
3,14,4,0.0488658,0.966901,-0.25043,0.718341,1
4,14,4,0.112212,-0.875893,0.469275,0.899092,1
5,14,4,0.189774,0.791988,-0.580294,0.829615,1
6,14,4,0.606691,0.708814,-0.359873,0.91516,1
7,14,4,0.59913,0.702324,-0.384427,0.939481,1
8,14,4,0.541967,0.768154,-0.340899,0.918459,1
9,14,4,-0.681926,-0.728603,-0.0641534,0.893791,1
10,14,4,0.672659,0.537728,-0.508309,0.926954,1
11,14,4,0.714803,0.62507,-0.313598,0.895629,1
12,14,4,-0.715185,-0.672001,-0.19216,0.791978,1
13,14,4,0.875191,0.244893,-0.417214,0.714646,1
14,14,4,0.765127,0.582985,0.27333,0.800968,1
15,14,4,0.615132,0.711642,-0.339378,0.817939,1
16,14,4,-0.792904,-0.580527,0.185181,0.843971,1
17,14,4,0.920564,0.26127,-0.290343,0.832545,1
18,14,4,0.832259,0.396281,-0.387694,0.829029,1
19,14,4,-0.662539,-0.628463,0.407525,0.878964,1
0,15,4,-0.343679,-0.909053,0.235601,0.922696,1
1,15,4,-0.190965,-0.953693,0.232383,0.830981,1
2,15,4,0.235118,0.742475,-0.627256,0.822197,1
3,15,4,0.0577157,-0.924379,0.377085,0.906038,1
4,15,4,0.00416389,0.873085,-0.487551,0.887247,1
5,15,4,0.609735,0.750891,-0.253744,0.754589,1
6,15,4,0.624941,0.445396,-0.641149,0.913558,1
7,15,4,0.513107,0.852367,0.100956,0.876877,1
8,15,4,-0.573824,-0.781805,0.243942,0.902827,1
9,15,4,0.872293,0.487463,0.0385319,0.819786,1
10,15,4,-0.635798,-0.676364,0.371879,0.86326,1
11,15,4,-0.740955,-0.663751,0.102077,0.90406,1
12,15,4,-0.426531,-0.849003,0.311874,0.89608,1
13,15,4,0.700253,0.679595,-0.218623,0.870258,1
14,15,4,-0.773277,-0.618003,0.14183,0.867997,1
15,15,4,0.975713,0.112708,0.18783,0.852648,1
16,15,4,0.920572,0.347664,-0.177977,0.73246,1
17,15,4,0.253753,0.863615,-0.435635,0.601762,1
18,15,4,0.246484,0.678978,-0.691545,0.70525,1
19,15,4,0.487266,0.833657,-0.259975,0.779276,1
0,16,4,-0.180354,-0.944225,0.275519,0.772834,1
1,16,4,-0.144946,-0.952206,-0.268874,0.684512,1
