x,y,z,nx,ny,nz,S,pt
16,12,3,-0.629426,-0.748863,-0.207433,0.689763,1
17,12,3,0.558216,0.827586,0.0591224,0.808579,1
18,12,3,0.338256,0.939575,-0.0527412,0.899229,1
19,12,3,-0.623739,-0.753331,-0.208428,0.839858,1
0,13,3,-0.509267,-0.848053,0.146471,0.88853,1
1,13,3,-0.755966,-0.572457,0.317503,0.841447,1
2,13,3,-0.162462,-0.778125,0.606736,0.873484,1
3,13,3,-0.358801,-0.702094,0.615082,0.855662,1
4,13,3,0.233549,0.928534,-0.288582,0.851396,1
5,13,3,0.479757,0.850506,-0.215575,0.931447,1
6,13,3,0.673132,0.635084,-0.378895,0.788931,1
7,13,3,-0.933699,-0.348001,0.0842743,0.799794,1
8,13,3,0.736348,0.584209,-0.341308,0.910807,1
9,13,3,-0.847424,-0.435429,0.303766,0.853366,1
10,13,3,0.773918,0.607102,0.180216,0.82909,1
11,13,3,-0.517435,-0.816576,-0.255862,0.858656,1
12,13,3,-0.567114,-0.820206,0.075128,0.870686,1
13,13,3,-0.417507,-0.901095,0.117114,0.763192,1
14,13,3,0.143574,-0.985637,0.0889169,0.794443,1
15,13,3,-0.68335,-0.653454,-0.325623,0.655563,1
16,13,3,-0.620221,-0.759502,0.196168,0.743009,1
17,13,3,-0.470953,-0.878271,0.082726,0.888482,1
18,13,3,0.428677,0.893055,-0.136708,0.862465,1
19,13,3,-0.13364,-0.981778,0.135098,0.914972,1
0,14,3,-0.422986,-0.829496,0.364717,0.936683,1
1,14,3,-0.313536,-0.811368,0.493333,0.825045,1
2,14,3,0.233311,0.770294,-0.593476,0.884805,1
3,14,3,0.788893,0.417016,-0.451382,0.874997,1
4,14,3,-0.369072,-0.896773,0.244098,0.861255,1
5,14,3,0.509749,0.774949,-0.373644,0.889305,1
6,14,3,0.251905,0.96741,0.025738,0.804072,1
7,14,3,-0.0986632,-0.966147,0.238383,0.714625,1
8,14,3,0.672704,0.739873,0.00764883,0.78283,1
9,14,3,-0.886553,-0.443342,0.13218,0.779723,1
10,14,3,0.432453,0.871489,-0.231281,0.632686,1
11,14,3,0.456034,0.848181,0.269484,0.874421,1
12,14,3,-0.829895,-0.526447,0.184739,0.841758,1
13,14,3,-0.803427,-0.539237,0.252444,0.882813,1
14,14,3,0.505761,0.777972,-0.37278,0.667556,1
15,14,3,-0.523937,-0.749128,-0.405337,0.874633,1
16,14,3,0.343693,0.923547,0.170106,0.699038,1
17,14,3,0.447517,0.878126,-0.169187,0.793765,1
18,14,3,-0.912322,-0.37583,0.162544,0.744567,1
19,14,3,0.420913,0.898637,0.123627,0.751063,1
0,15,3,0.643221,0.729974,-0.231093,0.86304,1
1,15,3,-0.690448,-0.719017,-0.0793457,0.782172,1
2,15,3,-0.514357,-0.557487,0.651648,0.80935,1
3,15,3,-0.521944,-0.45649,0.720549,0.878903,1
4,15,3,-0.774505,-0.336844,0.535423,0.829403,1
5,15,3,0.639841,0.753417,-0.151546,0.831775,1
6,15,3,-0.803414,-0.443843,0.3969,0.768092,1
7,15,3,0.620665,0.779219,-0.0871426,0.783616,1
8,15,3,-0.515758,-0.784836,0.343549,0.909854,1
9,15,3,0.330602,0.942871,-0.0412004,0.71666,1
10,15,3,0.58998,0.396776,-0.703202,0.714444,1
11,15,3,-0.550875,-0.834552,-0.00775251,0.770188,1
12,15,3,0.686884,0.71825,0.110937,0.850094,1
13,15,3,0.507694,0.826162,0.244343,0.803838,1
14,15,3,-0.797952,-0.534794,-0.27797,0.752727,1
15,15,3,-0.414266,-0.881711,-0.225764,0.865623,1
16,15,3,-0.325436,-0.860554,-0.39184,0.839978,1
17,15,3,-0.847223,-0.531212,-0.00520002,0.776507,1
18,15,3,0.881307,0.468755,-0.0597129,0.781697,1
19,15,3,-0.194736,-0.899686,0.390695,0.751057,1
0,16,3,-0.4328,-0.877312,0.207385,0.899237,1
1,16,3,-0.472626,-0.771829,0.425329,0.9118,1
2,16,3,-0.682405,-0.704776,0.193942,0.885989,1
3,16,3,0.869414,0.278523,-0.408097,0.858002,1
4,16,3,-0.81435,-0.309613,0.490891,0.788786,1
5,16,3,-0.316488,-0.929313,0.190297,0.733604,1
6,16,3,-0.313315,-0.640968,0.700709,0.791002,1
7,16,3,-0.966628,-0.25501,-0.0244898,0.730281,1
8,16,3,0.469787,0.838477,-0.276147,0.736443,1
9,16,3,0.857837,0.508643,-0.0734676,0.580291,1
10,16,3,-0.655244,-0.453315,0.604285,0.695921,1
11,16,3,-0.458163,-0.739801,0.492728,0.87723,1
12,16,3,-0.578112,-0.8156,0.024171,0.858004,1
13,16,3,-0.305233,-0.916802,0.257501,0.829277,1
14,16,3,0.459447,0.701221,0.545159,0.766918,1
15,16,3,-0.761523,-0.644129,-0.0719685,0.814475,1
16,16,3,-0.466363,-0.608058,-0.642473,0.796872,1
17,16,3,0.574191,0.656214,-0.48958,0.604464,1
18,16,3,0.626604,0.770806,0.114996,0.852008,1
19,16,3,0.739623,0.665939,0.097383,0.754483,1
0,17,3,-0.898214,-0.351844,0.263472,0.83362,1
1,17,3,-0.487635,-0.863154,-0.131061,0.76297,1
2,17,3,0.370605,0.662607,-0.650848,0.73557,1
3,17,3,-0.764922,-0.379619,0.520369,0.857372,1
4,17,3,-0.638041,-0.514298,0.573064,0.845898,1
5,17,3,0.539658,0.67021,-0.509498,0.786504,1
6,17,3,-0.547665,-0.777086,0.310161,0.737847,1
7,17,3,0.906442,0.27009,0.324675,0.688198,1
8,17,3,0.562241,0.826665,0.0225542,0.747862,1
9,17,3,-0.883166,-0.339977,0.323161,0.846709,1
10,17,3,0.564772,0.56794,-0.598729,0.757562,1
11,17,3,0.57537,0.712182,-0.402177,0.837493,1
12,17,3,-0.919989,-0.363915,0.145556,0.806701,1
13,17,3,-0.468207,-0.819057,0.331553,0.858228,1
14,17,3,0.384011,0.896066,0.222711,0.716501,1
15,17,3,0.673177,0.668395,0.316356,0.897286,1
16,17,3,-0.633074,-0.769961,-0.0798609,0.872946,1
17,17,3,-0.640209,-0.733394,0.228617,0.887194,1
18,17,3,-0.69288,-0.691067,0.205778,0.833685,1
19,17,3,0.923967,0.380959,0.0339964,0.858652,1
0,18,3,0.546689,0.82556,-0.139937,0.781437,1
1,18,3,0.547283,0.703578,-0.453277,0.863089,1
2,18,3,0.753624,0.580833,-0.307708,0.86298,1
3,18,3,0.198281,0.438549,-0.876561,0.754053,1
4,18,3,0.426727,0.8655,-0.262322,0.610803,1
5,18,3,-0.739417,-0.372818,0.560597,0.761867,1
6,18,3,-0.777696,-0.324754,0.53826,0.689356,1
7,18,3,-0.601339,-0.732624,0.318832,0.691593,1
8,18,3,0.767102,0.641157,0.0216991,0.849498,1
9,18,3,0.643596,0.695457,-0.319567,0.762353,1
10,18,3,0.778051,0.571336,0.261176,0.823259,1
11,18,3,0.79017,0.5623,-0.243823,0.822686,1
12,18,3,-0.719926,-0.656111,0.226329,0.820251,1
13,18,3,0.524727,0.82127,-0.224003,0.852069,1
14,18,3,0.871381,0.490211,-0.0197009,0.793993,1
15,18,3,-0.665321,-0.735536,-0.127808,0.761422,1
16,18,3,-0.467137,-0.870651,-0.154112,0.748518,1
17,18,3,-0.51053,-0.779203,0.363596,0.887308,1
18,18,3,-0.692581,-0.720361,-0.0375722,0.913759,1
19,18,3,0.659982,0.737836,0.1415,0.853197,1
0,19,3,0.926579,0.320423,-0.196927,0.783007,1
1,19,3,-0.907334,-0.347512,0.236603,0.864829,1
2,19,3,-0.785245,-0.344371,0.514586,0.826403,1
3,19,3,-0.232069,-0.955247,0.183433,0.690586,1
4,19,3,-0.0554386,0.984424,0.16684,0.257562,1
5,19,3,-0.703377,0.286436,0.65055,0.666755,1
6,19,3,0.613145,0.359647,-0.703354,0.757669,1
7,19,3,0.267337,0.6979,-0.664429,0.815219,1
8,19,3,0.525149,0.763202,-0.376485,0.833797,1
9,19,3,-0.721241,-0.684601,0.105509,0.934771,1
10,19,3,-0.758186,-0.652031,-0.00311502,0.929033,1
11,19,3,0.753646,0.599728,0.268967,0.737422,1
12,19,3,0.83295,0.540798,0.117186,0.790275,1
13,19,3,-0.399149,-0.916073,0.0385975,0.825567,1
14,19,3,0.824826,0.538762,-0.171457,0.797191,1
15,19,3,-0.543941,-0.588681,0.597982,0.81532,1
16,19,3,-0.608325,-0.520905,0.598831,0.842941,1
17,19,3,-0.780285,-0.429787,0.454355,0.814258,1
18,19,3,0.589163,0.79652,-0.135807,0.809906,1
19,19,3,0.633775,0.740379,-0.223981,0.901642,1
0,0,4,0.566465,0.819355,-0.088178,0.921544,1
1,0,4,-0.576523,-0.806658,-0.130095,0.882928,1
2,0,4,0.603453,0.793058,-0.0830932,0.778508,1
3,0,4,0.0113641,0.980106,-0.198147,0.80693,1
4,0,4,0.817762,0.554406,-0.154594,0.670687,1
5,0,4,0.763505,0.434708,-0.477588,0.822722,1
6,0,4,-0.731685,-0.0101556,0.681567,0.683763,1
7,0,4,0.331896,0.940791,0.068967,0.741332,1
8,0,4,0.154177,0.988023,-0.00627242,0.839481,1
9,0,4,0.501677,0.865053,-0.00204353,0.775905,1
10,0,4,-0.638796,-0.708594,0.299724,0.833035,1
11,0,4,-0.478311,-0.877921,-0.0217526,0.59285,1
12,0,4,0.628873,0.77005,-0.107433,0.82172,1
13,0,4,-0.474406,-0.774973,0.417559,0.939018,1
14,0,4,0.426625,0.872961,-0.236496,0.846141,1
15,0,4,0.440735,0.890994,0.109002,0.779884,1
16,0,4,0.704703,0.709458,-0.0079254,0.87386,1
17,0,4,0.73293,0.666115,0.138219,0.90181,1
18,0,4,-0.506842,-0.834868,0.214724,0.856082,1
19,0,4,0.587122,0.77347,-0.238813,0.951451,1
0,1,4,0.593318,0.791952,0.144172,0.847856,1
1,1,4,0.375878,0.9231,0.0812482,0.794612,1
2,1,4,0.474144,0.717838,-0.5098,0.81802,1
3,1,4,-0.574783,-0.710582,0.405829,0.873368,1
4,1,4,-0.421517,-0.576294,0.700149,0.887264,1
5,1,4,0.720122,0.572179,-0.392474,0.811463,1
6,1,4,-0.741422,-0.64808,-0.174027,0.688009,1
7,1,4,-0.323998,-0.944396,0.0560561,0.807226,1
8,1,4,0.751189,0.390942,0.531864,0.752822,1
9,1,4,0.883676,0.466758,-0.0354144,0.61848,1
10,1,4,-0.00595587,0.964617,-0.263589,0.769489,1
11,1,4,-0.17837,-0.94869,-0.261098,0.717471,1
12,1,4,-0.578982,-0.81353,-0.054308,0.752973,1
13,1,4,0.586802,0.781465,-0.212075,0.723292,1
14,1,4,-0.43371,-0.753226,0.494516,0.862217,1
15,1,4,-0.292893,-0.946054,0.138549,0.757178,1
16,1,4,0.598895,0.680195,-0.422682,0.798667,1
17,1,4,-0.42059,-0.871602,-0.251821,0.857636,1
18,1,4,0.850918,0.510464,-0.123953,0.851764,1
19,1,4,0.778849,0.611036,0.141525,0.87972,1
0,2,4,0.650963,0.412283,-0.637393,0.775621,1
1,2,4,0.685412,0.334759,-0.646643,0.817041,1
2,2,4,0.621373,0.631909,-0.463234,0.783528,1
3,2,4,0.304572,0.576463,-0.758239,0.875828,1
4,2,4,-0.392578,-0.830422,0.395326,0.82006,1
5,2,4,0.508494,0.835687,-0.207512,0.898203,1
6,2,4,0.358949,0.933284,0.0116639,0.91314,1
7,2,4,0.265498,0.931044,-0.250335,0.930787,1
8,2,4,-0.693059,-0.695992,0.18779,0.763374,1
9,2,4,-0.072799,-0.996516,-0.0407078,0.765784,1
10,2,4,0.546784,0.794977,0.262753,0.769208,1
11,2,4,-0.419032,-0.768144,-0.484115,0.570271,1
12,2,4,0.781575,0.438952,0.44324,0.768446,1
13,2,4,-0.866135,-0.322053,-0.38222,0.65383,1
14,2,4,0.278145,0.946855,0.161559,0.638572,1
15,2,4,0.427712,0.692867,0.580516,0.788022,1
16,2,4,0.465251,0.789655,-0.399983,0.740184,1
17,2,4,0.862136,0.472733,-0.182333,0.826114,1
18,2,4,-0.743755,-0.519899,0.420159,0.860602,1
19,2,4,0.685739,0.702927,0.188826,0.7759,1
0,3,4,0.379705,0.825814,-0.41696,0.672381,1
1,3,4,0.430836,0.783371,-0.448007,0.856321,1
2,3,4,0.675607,0.600753,-0.427377,0.887623,1
3,3,4,0.861241,0.391805,-0.323655,0.674768,1
4,3,4,-0.119421,-0.955777,0.268755,0.793401,1
5,3,4,0.216873,0.970608,-0.104338,0.907778,1
6,3,4,0.320556,0.888919,-0.32721,0.927074,1
7,3,4,0.463514,0.872167,0.156459,0.908542,1
8,3,4,0.366275,0.926967,0.0810909,0.85894,1
9,3,4,0.195115,0.91834,-0.344357,0.829697,1
10,3,4,0.568914,0.645218,-0.509932,0.830638,1
11,3,4,-0.563729,-0.467381,0.681003,0.647058,1
12,3,4,-0.757608,-0.609826,-0.232686,0.685567,1
13,3,4,-0.707918,-0.410405,-0.574822,0.863422,1
14,3,4,0.425695,0.881994,0.202163,0.840447,1
15,3,4,-0.525096,-0.8486,0.0644423,0.830524,1
16,3,4,-0.105819,-0.990843,0.0838598,0.820362,1
17,3,4,0.367315,0.930089,-0.00370961,0.857612,1
18,3,4,0.503527,0.81105,0.297756,0.770132,1
19,3,4,0.257374,0.934664,0.245281,0.858382,1
0,4,4,0.751317,0.588567,-0.298516,0.842117,1
1,4,4,0.707548,0.677959,-0.199368,0.880841,1
2,4,4,-0.830011,-0.557401,0.0196444,0.677118,1
3,4,4,0.130299,-0.971815,0.196465,0.650284,1
4,4,4,-0.10154,-0.985672,-0.134688,0.83652,1
5,4,4,0.350831,0.917564,-0.187067,0.899587,1
6,4,4,-0.334177,-0.942467,0.00905857,0.889151,1
7,4,4,-0.418765,-0.882556,-0.213849,0.948135,1
8,4,4,0.537516,0.842913,-0.0239768,0.744251,1
9,4,4,0.388466,0.900182,-0.196893,0.948503,1
10,4,4,-0.369967,-0.838634,0.399771,0.825622,1
11,4,4,0.159056,0.98077,-0.113102,0.704237,1
12,4,4,0.368143,0.929594,-0.0180623,0.8491,1
13,4,4,-0.774659,-0.620298,-0.123016,0.787259,1
14,4,4,-0.615877,-0.780011,0.110806,0.85777,1
15,4,4,-0.266805,-0.94271,-0.200282,0.854966,1
16,4,4,-0.00227581,-0.9411,0.338121,0.776047,1
17,4,4,0.359563,0.932805,-0.0242715,0.820648,1
18,4,4,-0.813602,-0.447391,-0.37134,0.721301,1
19,4,4,0.354843,0.908354,-0.221312,0.723636,1
0,5,4,0.836349,0.541426,-0.0858971,0.768536,1
1,5,4,0.608737,0.782554,-0.130566,0.873435,1
2,5,4,-0.987054,-0.0685779,0.144988,0.812748,1
3,5,4,0.757118,0.393473,-0.52149,0.722292,1
4,5,4,0.667395,0.563207,-0.487219,0.795629,1
5,5,4,0.584337,0.775297,-0.239719,0.883645,1
6,5,4,0.833968,0.525265,-0.169097,0.923162,1
7,5,4,0.59813,0.799285,0.0581779,0.837965,1
8,5,4,-0.530788,-0.626013,0.571289,0.820218,1
9,5,4,-0.408042,-0.841867,0.353215,0.755524,1
10,5,4,0.389863,0.793169,0.467856,0.661911,1
11,5,4,0.296292,0.749887,0.591507,0.81937,1
12,5,4,-0.554752,-0.809919,-0.190479,0.811577,1
13,5,4,-0.825663,-0.5618,-0.0515876,0.88407,1
14,5,4,0.913875,0.389595,-0.114226,0.927596,1
15,5,4,0.789586,0.603837,-0.109246,0.672419,1
16,5,4,0.688953,0.559038,-0.461324,0.803127,1
17,5,4,-0.408267,-0.856191,0.31663,0.832485,1
18,5,4,0.457169,0.889377,-0.00245159,0.731844,1
19,5,4,-0.884736,-0.427541,-0.185607,0.804299,1
0,6,4,0.284771,0.951225,-0.118644,0.775883,1
1,6,4,-0.47855,-0.87744,0.0330051,0.910643,1
2,6,4,0.62713,0.77661,0.0598703,0.725122,1
3,6,4,0.669281,0.50068,-0.548983,0.86431,1
4,6,4,0.480037,0.591562,-0.64778,0.679335,1
5,6,4,-0.503934,-0.857677,0.102178,0.729155,1
6,6,4,0.528463,0.77623,-0.343794,0.903279,1
7,6,4,-0.735619,-0.559397,0.382021,0.860976,1
8,6,4,0.576767,0.738855,0.348473,0.773613,1
9,6,4,-0.447954,-0.813295,-0.371333,0.909443,1
10,6,4,-0.630351,-0.733359,-0.254642,0.897105,1
11,6,4,-0.643072,-0.664415,-0.380804,0.801553,1
12,6,4,-0.719877,-0.646354,0.252989,0.882216,1
13,6,4,0.829644,0.528951,-0.178612,0.84794,1
14,6,4,-0.79743,-0.594778,-0.101708,0.57878,1
15,6,4,0.177058,-0.811459,-0.556943,0.618672,1
16,6,4,-0.273238,-0.947434,-0.166461,0.695587,1
17,6,4,0.559131,0.751522,-0.350124,0.797142,1
18,6,4,-0.881546,-0.460377,0.10454,0.680007,1
19,6,4,0.838824,0.420859,-0.345328,0.69517,1
0,7,4,-0.695445,-0.645363,-0.31601,0.821009,1
1,7,4,-0.0830831,-0.99497,0.0559656,0.662278,1
2,7,4,-0.349386,-0.88976,0.293696,0.776261,1
3,7,4,0.571355,0.418603,-0.705921,0.83133,1
4,7,4,0.450402,0.527246,-0.72052,0.662111,1
5,7,4,-0.347356,-0.786007,-0.511407,0.58367,1
6,7,4,0.755507,0.654291,0.0333604,0.821221,1
7,7,4,-0.531514,-0.846402,-0.0331061,0.903455,1
8,7,4,0.341699,0.93756,-0.0649929,0.932092,1
9,7,4,0.573512,0.805574,0.14878,0.767662,1
10,7,4,-0.644501,-0.536855,-0.544431,0.770761,1
11,7,4,0.787222,0.5659,0.245028,0.739285,1
12,7,4,0.85426,0.519831,0.00398426,0.829716,1
13,7,4,-0.732041,-0.482742,-0.480703,0.6911,1
14,7,4,-0.0379466,-0.993273,-0.109405,0.620525,1
15,7,4,0.307366,-0.883442,-0.353632,0.552952,1
16,7,4,-0.0113965,-0.96261,0.270651,0.7265,1
17,7,4,0.613498,0.699682,-0.366148,0.767785,1
18,7,4,-0.964783,-0.113441,0.237328,0.797129,1
19,7,4,0.831558,0.53746,-0.140171,0.877578,1
0,8,4,0.51004,0.843883,-0.166494,0.827536,1
1,8,4,-0.480399,-0.876145,0.0398307,0.887732,1
2,8,4,-0.308767,-0.93516,-0.173601,0.826662,1
3,8,4,-0.422143,-0.858374,0.291531,0.794324,1
4,8,4,0.442969,0.852807,-0.276585,0.840067,1
5,8,4,-0.566315,-0.784372,-0.253077,0.717835,1
6,8,4,0.78191,0.621466,-0.0489546,0.857924,1
7,8,4,-0.54877,-0.795617,0.256602,0.953963,1
8,8,4,-0.473128,-0.880701,0.0226886,0.874664,1
9,8,4,0.904535,0.377145,-0.198941,0.811017,1
10,8,4,-0.678219,-0.725249,0.118462,0.654712,1
11,8,4,-0.0866619,0.915309,-0.393317,0.789154,1
12,8,4,0.805886,0.562602,0.184463,0.737141,1
13,8,4,-0.771325,-0.618918,-0.14832,0.835922,1
14,8,4,0.63053,0.717457,-0.29612,0.694405,1
15,8,4,-0.658558,-0.544116,0.519846,0.707991,1
16,8,4,0.60727,0.724764,-0.325484,0.774059,1
17,8,4,-0.374296,-0.763376,0.526459,0.725883,1
18,8,4,0.456291,0.601317,-0.655909,0.716954,1
19,8,4,-0.970898,-0.215827,0.103808,0.829995,1
0,9,4,-0.521068,-0.845379,0.117567,0.842856,1
1,9,4,0.605941,0.787541,0.11231,0.821399,1
2,9,4,-0.902125,-0.229006,0.365688,0.776639,1
3,9,4,-0.286904,-0.956021,0.0609049,0.799593,1
4,9,4,0.498274,0.779795,-0.379003,0.896055,1
5,9,4,-0.66021,-0.667552,0.344233,0.604676,1
6,9,4,-0.650414,-0.543399,0.530735,0.912725,1
7,9,4,0.574937,0.798382,-0.178981,0.802144,1
8,9,4,0.513319,0.848159,-0.130882,0.925785,1
9,9,4,-0.583184,-0.811522,-0.036447,0.738231,1
10,9,4,0.665455,0.745903,-0.0282493,0.90692,1
11,9,4,0.36692,0.921858,-0.124686,0.772187,1
12,9,4,-0.320537,-0.947152,0.0126049,0.902757,1
13,9,4,0.642912,0.765864,-0.0107666,0.912595,1
14,9,4,-0.544886,-0.837134,0.0480074,0.899754,1
15,9,4,0.413219,0.898602,-0.147527,0.863252,1
16,9,4,0.544489,0.771142,0.329956,0.724485,1
17,9,4,-0.115587,-0.943644,-0.310123,0.765985,1
18,9,4,-0.475608,-0.713295,0.514788,0.585328,1
19,9,4,0.605108,0.795227,0.0382008,0.675123,1
0,10,4,0.618042,0.783678,-0.0622401,0.807832,1
1,10,4,0.451064,0.748919,-0.485449,0.862395,1
2,10,4,0.752115,0.517172,-0.408481,0.821286,1
3,10,4,-0.161818,-0.960672,0.225663,0.819042,1
4,10,4,0.359027,0.803747,-0.474437,0.804828,1
5,10,4,-0.105712,0.416055,-0.903174,0.565523,1
6,10,4,0.338892,0.895559,-0.288316,0.673054,1
7,10,4,0.73301,0.564703,0.379218,0.797108,1
8,10,4,-0.887385,-0.452181,0.0898849,0.831757,1
9,10,4,-0.871773,-0.368335,0.323018,0.868839,1
10,10,4,0.760793,0.648935,0.00880637,0.895607,1
11,10,4,0.721743,0.683747,-0.107594,0.916119,1
12,10,4,0.727719,0.682044,0.0723914,0.904776,1
13,10,4,0.574246,0.700193,-0.424229,0.829625,1
14,10,4,-0.618293,-0.753063,0.224967,0.803114,1
15,10,4,0.634964,0.649732,-0.417934,0.673286,1
16,10,4,0.236191,0.679316,0.694797,0.59985,1
17,10,4,-0.486356,-0.80004,0.351273,0.544745,1
18,10,4,0.259528,0.770436,-0.5823,0.825688,1
19,10,4,0.274244,0.860467,-0.429402,0.765268,1
0,11,4,-0.720513,-0.670023,0.178691,0.821046,1
1,11,4,-0.159473,-0.934222,0.319057,0.898699,1
2,11,4,-0.361745,-0.893409,0.266385,0.723335,1
3,11,4,-0.140868,-0.835809,0.530641,0.829812,1
4,11,4,0.629453,0.745728,-0.218354,0.911536,1
5,11,4,-0.110746,-0.831099,0.544986,0.738751,1
6,11,4,0.289802,0.931136,-0.221358,0.665148,1
7,11,4,-0.687968,-0.724846,-0.0360132,0.740357,1
8,11,4,0.631585,0.775156,-0.0153123,0.930401,1
9,11,4,0.775988,0.570277,-0.269494,0.832375,1
10,11,4,-0.753022,-0.616835,-0.229067,0.848158,1
11,11,4,-0.642695,-0.742646,-0.188202,0.81764,1
12,11,4,-0.76317,-0.645806,-0.0225059,0.904511,1
13,11,4,0.829111,0.54759,0.112779,0.833812,1
14,11,4,0.108679,0.943831,0.312045,0.745247,1
15,11,4,-0.437819,-0.895783,-0.0767317,0.597059,1
16,11,4,0.19955,0.889866,-0.410265,0.478721,1
17,11,4,-0.485673,-0.591289,0.643816,0.681894,1
18,11,4,0.299735,0.953762,0.0222753,0.7954,1
19,11,4,-0.7048,-0.628882,0.328274,0.839407,1
0,12,4,0.211826,0.948475,0.235636,0.818277,1
1,12,4,-0.368226,-0.910093,0.190106,0.864384,1
2,12,4,0.0680625,0.996703,0.0441548,0.885401,1
3,12,4,0.511433,0.84066,-0.178119,0.858786,1
4,12,4,0.564771,0.739092,-0.36712,0.91302,1
5,12,4,-0.343025,-0.885874,0.312348,0.75013,1
6,12,4,0.787198,0.568765,0.23838,0.684634,1
7,12,4,0.764462,0.64353,-0.0382891,0.877089,1
8,12,4,0.749908,0.652071,-0.111542,0.973672,1
9,12,4,-0.662088,-0.746425,-0.0670074,0.898723,1
10,12,4,0.436969,0.844194,0.310475,0.897138,1
11,12,4,-0.473395,-0.856694,0.204872,0.867643,1
12,12,4,0.396821,0.913113,-0.0935799,0.826066,1
13,12,4,-0.67895,-0.730631,0.0721442,0.712607,1
14,12,4,0.133384,0.989763,0.0507801,0.63798,1
15,12,4,-0.88363,0.407861,-0.229885,0.541751,1
16,12,4,0.424214,-0.69574,0.579645,0.372311,1
17,12,4,-0.0355303,-0.923961,0.380833,0.73782,1
18,12,4,0.395333,0.903563,-0.165182,0.724055,1
19,12,4,-0.72585,-0.643521,-0.242948,0.817643,1
0,13,4,-0.165047,-0.978308,0.125193,0.863635,1
1,13,4,-0.0851666,-0.985654,0.145718,0.801235,1
2,13,4,-0.39326,-0.653912,0.646332,0.695993,1
3,13,4,0.514732,0.685085,-0.51547,0.914807,1
4,13,4,0.805158,0.452885,-0.382905,0.861597,1
5,13,4,0.302081,0.935971,-0.180848,0.868257,1
6,13,4,-0.837113,-0.516933,0.178948,0.883243,1
7,13,4,-0.748366,-0.645552,0.152351,0.764365,1
8,13,4,0.766328,0.632204,0.114278,0.843547,1
9,13,4,0.584637,0.802222,-0.120991,0.845926,1
10,13,4,0.36605,0.915534,-0.16675,0.812644,1
11,13,4,0.0989314,0.959578,-0.263481,0.787146,1
12,13,4,0.363369,0.857021,-0.365346,0.860756,1
13,13,4,0.815325,0.576254,-0.0563654,0.788725,1
14,13,4,0.121253,-0.984676,0.125339,0.827502,1
15,13,4,-0.141434,-0.979526,-0.143268,0.51011,1
16,13,4,-0.00978783,0.437605,0.899114,0.558573,1
17,13,4,-0.137092,-0.984752,0.107096,0.723248,1
18,13,4,0.393696,0.895441,0.20782,0.855749,1
19,13,4,-0.569353,-0.812145,-0.127506,0.874224,1
0,14,4,0.454304,0.853096,-0.256585,0.835417,1
1,14,4,0.759717,0.643411,-0.0940822,0.702163,1
2,14,4,-0.600536,-0.370529,0.708565,0.854518,1
3,14,4,-0.611285,-0.571075,0.54791,0.937715,1
4,14,4,0.606648,0.700597,-0.375688,0.886239,1
5,14,4,0.266737,0.88824,-0.374008,0.865745,1
6,14,4,0.749896,0.585418,-0.308126,0.711474,1
7,14,4,-0.0637181,-0.904419,0.42186,0.787996,1
8,14,4,-0.0285945,0.911586,-0.410113,0.790041,1
9,14,4,0.200013,0.847684,-0.491351,0.657805,1
10,14,4,-0.163655,-0.893531,-0.418113,0.694633,1
11,14,4,-0.255066,-0.966076,0.0404677,0.77393,1
12,14,4,0.363671,0.876276,0.316045,0.726371,1
13,14,4,0.659176,0.646166,-0.384651,0.788791,1
14,14,4,-0.409303,-0.911771,-0.0338232,0.776114,1
15,14,4,-0.426959,-0.820354,-0.380428,0.910411,1
16,14,4,0.366627,0.740799,0.562851,0.710709,1
17,14,4,-0.405496,-0.896471,0.178642,0.772042,1
18,14,4,-0.110394,0.981507,0.156388,0.748368,1
19,14,4,-0.625453,-0.735205,-0.261308,0.849395,1
0,15,4,0.146665,0.821845,-0.550509,0.789271,1
1,15,4,-0.843454,-0.408502,-0.348872,0.800802,1
2,15,4,-0.606725,-0.716322,0.344625,0.773899,1
3,15,4,0.438961,0.758386,-0.481833,0.92834,1
4,15,4,0.845288,0.429278,-0.318133,0.880763,1
5,15,4,0.88061,0.372063,-0.293419,0.817776,1
6,15,4,0.900603,0.412614,-0.136615,0.96123,1
7,15,4,0.653641,0.633073,-0.414695,0.798859,1
8,15,4,0.124975,0.877598,-0.46282,0.856273,1
9,15,4,0.378113,0.666431,-0.642573,0.778984,1
10,15,4,-0.312267,-0.886279,0.34205,0.593851,1
11,15,4,-0.601963,-0.644951,0.470828,0.784015,1
12,15,4,-0.242605,-0.832953,-0.497325,0.718617,1
13,15,4,0.0951027,0.990533,0.0989915,0.762392,1
14,15,4,-0.328698,-0.935727,0.127954,0.845003,1
15,15,4,-0.28658,-0.942282,-0.173134,0.903659,1
16,15,4,0.427672,0.810394,0.400447,0.886976,1
17,15,4,0.647651,0.698475,0.304435,0.711661,1
18,15,4,-0.576656,-0.815981,-0.0405249,0.786186,1
19,15,4,-0.220233,-0.954789,0.199686,0.805527,1
0,16,4,-0.763605,-0.632004,0.132203,0.785467,1
1,16,4,0.690019,0.674229,-0.263229,0.868894,1
2,16,4,-0.809087,-0.474952,0.34612,0.929194,1
3,16,4,-0.614655,-0.47019,0.63334,0.896276,1
4,16,4,0.666713,0.250327,-0.702018,0.830113,1
5,16,4,-0.881997,-0.0433541,0.469257,0.775302,1
