x,y,z,nx,ny,nz,S,pt
2,13,3,0.486167,0.598416,0.63682,0.802136,1
3,13,3,-0.846785,0.278454,-0.453231,0.800813,1
4,13,3,0.852479,-0.0655446,0.518637,0.811548,1
5,13,3,0.851052,-0.454006,0.263799,0.610219,1
6,13,3,0.984632,-0.0391035,0.170211,0.821771,1
7,13,3,0.993685,0.00959308,-0.111796,0.72383,1
8,13,3,0.899414,-0.417022,0.130949,0.677209,1
9,13,3,-0.877293,-0.0940525,-0.470649,0.731759,1
10,13,3,0.842487,0.483218,0.238154,0.855984,1
11,13,3,-0.681442,-0.386954,-0.621211,0.787403,1
12,13,3,0.163522,0.71299,0.68184,0.855916,1
13,13,3,-0.852874,-0.327614,-0.406539,0.859683,1
14,13,3,0.774435,0.354765,0.523825,0.677833,1
15,13,3,-0.731382,-0.142134,-0.666992,0.885198,1
16,13,3,-0.602382,-0.176332,-0.778488,0.849312,1
17,13,3,0.681697,0.493777,0.539883,0.762474,1
18,13,3,0.757922,0.0658453,0.649014,0.794332,1
19,13,3,-0.667758,-0.585338,-0.459868,0.621548,1
0,14,3,0.760247,0.201315,0.617654,0.695398,1
1,14,3,0.830388,-0.261998,0.491745,0.862214,1
2,14,3,0.853374,-0.0377485,0.519931,0.782174,1
3,14,3,-0.77987,0.295855,-0.551609,0.745941,1
4,14,3,0.749786,0.385879,0.537511,0.888678,1
5,14,3,0.944554,0.0860729,0.316875,0.817355,1
6,14,3,0.947826,0.306208,-0.0886676,0.89251,1
7,14,3,-0.978386,0.0237273,-0.205421,0.778641,1
8,14,3,0.842908,-0.0759087,0.532676,0.830345,1
9,14,3,0.983729,-0.162077,0.0775158,0.853217,1
10,14,3,0.880444,0.463153,0.101527,0.874095,1
11,14,3,0.496156,0.775197,0.391022,0.839942,1
12,14,3,-0.36348,-0.880872,-0.303227,0.729572,1
13,14,3,0.826626,0.481933,0.290569,0.712193,1
14,14,3,-0.516785,-0.0385017,-0.855249,0.768773,1
15,14,3,0.687546,-0.206794,0.696072,0.903218,1
16,14,3,-0.681467,-0.295415,-0.669577,0.930107,1
17,14,3,-0.483589,-0.19874,-0.852434,0.88894,1
18,14,3,0.554178,0.700938,0.448969,0.797662,1
19,14,3,0.979362,0.141216,0.144596,0.835237,1
0,15,3,0.10851,-0.606102,0.78795,0.668398,1
1,15,3,-0.586808,0.295331,-0.753947,0.719018,1
2,15,3,-0.651926,-0.131213,-0.746844,0.691353,1
3,15,3,-0.0120182,0.129558,-0.991499,0.656502,1
4,15,3,-0.644757,-0.0131645,-0.764274,0.691602,1
5,15,3,0.731923,0.34757,0.586075,0.895847,1
6,15,3,-0.935756,-0.0171702,-0.352231,0.810552,1
7,15,3,-0.985987,0.13449,0.098698,0.736957,1
8,15,3,0.932474,-0.361023,0.0124693,0.801266,1
9,15,3,-0.920378,-0.366746,0.135653,0.655806,1
10,15,3,0.904752,0.400031,0.146283,0.751037,1
11,15,3,-0.13375,0.753613,0.643567,0.487564,1
12,15,3,-0.935818,-0.242423,0.255884,0.51898,1
13,15,3,0.875279,0.478062,0.073096,0.888625,1
14,15,3,-0.692303,-0.354815,-0.62835,0.865925,1
15,15,3,0.794826,0.14365,0.58959,0.906583,1
16,15,3,0.372232,0.222201,0.901149,0.913544,1
17,15,3,0.473045,0.683655,0.555737,0.881132,1
18,15,3,-0.332355,-0.708014,-0.623103,0.886695,1
19,15,3,-0.865593,-0.349314,-0.358788,0.691244,1
0,16,3,0.595558,0.556258,0.579558,0.711713,1
1,16,3,-0.815526,-0.176072,-0.551286,0.818235,1
2,16,3,-0.712501,-0.675592,-0.189521,0.876101,1
3,16,3,-0.725971,-0.572617,-0.380888,0.642873,1
4,16,3,-0.973777,-0.180606,-0.138346,0.798522,1
5,16,3,0.986436,-0.00178194,0.164136,0.934709,1
6,16,3,-0.740428,-0.458179,-0.491771,0.870179,1
7,16,3,0.806709,0.0197253,0.590619,0.730263,1
8,16,3,-0.97771,0.191922,0.0851382,0.660489,1
9,16,3,-0.582542,-0.791412,-0.185232,0.775116,1
10,16,3,-0.824178,-0.546409,0.148888,0.861926,1
11,16,3,-0.990749,-0.133196,0.0260027,0.457079,1
12,16,3,-0.995622,-0.09316,-0.00768048,0.783742,1
13,16,3,0.843722,0.524101,0.115984,0.797739,1
14,16,3,0.84085,0.0971314,0.532482,0.845916,1
15,16,3,-0.713727,0.0654633,-0.697358,0.9156,1
16,16,3,-0.752433,-0.41379,-0.512467,0.795401,1
17,16,3,0.723545,0.522005,0.451657,0.686544,1
18,16,3,0.207724,0.185677,0.960403,0.592412,1
19,16,3,0.783861,0.534177,0.316571,0.689297,1
0,17,3,-0.564406,0.0948357,-0.820032,0.748128,1
1,17,3,-0.679783,-0.264166,-0.684187,0.751794,1
2,17,3,0.846773,0.496228,0.191658,0.887818,1
3,17,3,-0.8,0.0909275,-0.59307,0.755927,1
4,17,3,0.976483,0.0194565,0.214717,0.937752,1
5,17,3,0.895822,0.1642,0.412967,0.828272,1
6,17,3,-0.627224,-0.303761,-0.717161,0.885476,1
7,17,3,0.922158,-0.0244438,0.386041,0.731233,1
8,17,3,0.960573,0.236269,0.146547,0.929035,1
9,17,3,0.907885,0.209147,0.363321,0.912129,1
10,17,3,0.897378,0.406985,0.170518,0.722017,1
11,17,3,0.0514809,0.994286,-0.0935205,0.597617,1
12,17,3,-0.917483,-0.393575,-0.0576517,0.628443,1
13,17,3,0.637554,0.717875,-0.279608,0.74928,1
14,17,3,0.990571,0.00857671,0.136729,0.598461,1
15,17,3,-0.492092,0.0995713,-0.86483,0.790565,1
16,17,3,-0.954474,0.231146,-0.188551,0.737052,1
17,17,3,0.843288,-0.439756,0.308999,0.714238,1
18,17,3,0.649624,-0.734729,0.195352,0.603949,1
19,17,3,-0.742697,0.573962,-0.344917,0.570579,1
0,18,3,0.94878,0.0179409,0.315428,0.894976,1
1,18,3,-0.739551,-0.453013,-0.497839,0.818605,1
2,18,3,0.934977,0.115431,0.335402,0.85792,1
3,18,3,0.992105,0.110619,-0.059088,0.757331,1
4,18,3,-0.91786,-0.152191,-0.366566,0.796794,1
5,18,3,-0.557464,0.0479546,-0.828815,0.817933,1
6,18,3,-0.884635,-0.342719,-0.316172,0.784697,1
7,18,3,0.980276,0.0643855,0.186852,0.843659,1
8,18,3,0.967459,-0.0692625,0.243365,0.959005,1
9,18,3,-0.900528,-0.0844869,-0.426512,0.94486,1
10,18,3,-0.868355,-0.33617,-0.364622,0.69665,1
11,18,3,-0.0278652,-0.745888,-0.665488,0.66842,1
12,18,3,0.798362,0.348427,0.491138,0.752362,1
13,18,3,0.889803,-0.155822,0.428917,0.65497,1
14,18,3,-0.114092,-0.414269,-0.902975,0.78554,1
15,18,3,-0.878923,-0.0382955,-0.475423,0.661893,1
16,18,3,-0.985665,0.163744,0.0406581,0.874288,1
17,18,3,0.789635,0.0711923,0.609433,0.853987,1
18,18,3,-0.873588,0.152948,-0.462008,0.763548,1
19,18,3,-0.870555,-0.0740911,-0.486461,0.837928,1
0,19,3,0.949794,-0.108301,0.293535,0.884841,1
1,19,3,-0.753831,0.379499,-0.536395,0.745115,1
2,19,3,0.830942,-0.297345,0.470235,0.727923,1
3,19,3,-0.837394,6.24172e-05,-0.546601,0.839375,1
4,19,3,0.893873,0.357312,0.270776,0.788767,1
5,19,3,-0.54185,-0.0887247,-0.835779,0.845881,1
6,19,3,-0.880404,-0.463324,-0.101088,0.869524,1
7,19,3,-0.94505,-0.312669,-0.0954952,0.837766,1
8,19,3,0.852953,-0.109549,0.510363,0.793991,1
9,19,3,0.811938,-0.0449522,0.58201,0.845499,1
10,19,3,0.643636,-0.284373,0.710538,0.74567,1
11,19,3,-0.51763,-0.766147,-0.380891,0.629822,1
12,19,3,-0.668261,-0.0620805,-0.741332,0.736186,1
13,19,3,0.994265,0.0958991,0.0473365,0.86014,1
14,19,3,0.690238,0.273259,0.670001,0.536342,1
15,19,3,0.583845,-0.515317,0.627355,0.891854,1
16,19,3,-0.720186,0.24281,-0.649904,0.648791,1
17,19,3,-0.798482,0.0648169,-0.598519,0.808119,1
18,19,3,-0.958076,-0.0644917,-0.27916,0.873648,1
19,19,3,0.58196,-0.101296,0.806884,0.890935,1
0,0,4,0.742283,0.328558,0.584008,0.968866,1
1,0,4,-0.931155,-0.157935,-0.328643,0.810147,1
2,0,4,0.906539,0.225342,0.356942,0.609854,1
3,0,4,-0.572713,-0.542011,-0.614999,0.860265,1
4,0,4,-0.2938,-0.635811,-0.713741,0.938824,1
5,0,4,-0.826447,-0.343079,-0.446411,0.831875,1
6,0,4,-0.807969,-0.576954,0.119627,0.893757,1
7,0,4,-0.971597,-0.0684556,-0.226525,0.862146,1
8,0,4,0.663352,0.616497,0.424141,0.728955,1
9,0,4,-0.914318,0.372915,-0.157978,0.704325,1
10,0,4,0.650862,-0.0151228,0.759046,0.735132,1
11,0,4,-0.710457,-0.518777,-0.475522,0.735314,1
12,0,4,0.638449,-0.565064,0.522576,0.75067,1
13,0,4,0.793945,0.0116128,0.607879,0.799125,1
14,0,4,-0.99381,-0.0429768,0.102443,0.86051,1
15,0,4,-0.701428,0.0759661,-0.708681,0.796694,1
16,0,4,0.986754,-0.0405966,0.15706,0.771641,1
17,0,4,-0.944489,-0.240473,-0.223862,0.792588,1
18,0,4,0.782754,0.082361,0.616858,0.89449,1
19,0,4,-0.832167,0.0789268,-0.54888,0.958419,1
0,1,4,0.668702,0.139475,0.730332,0.880777,1
1,1,4,-0.840355,0.218149,-0.4962,0.84649,1
2,1,4,0.988373,0.0650177,0.137449,0.829221,1
3,1,4,-0.730967,-0.571186,-0.37341,0.92279,1
4,1,4,0.7669,0.56432,0.305626,0.943756,1
5,1,4,0.568387,0.102313,0.816375,0.839552,1
6,1,4,-0.965715,0.00990889,-0.259416,0.780374,1
7,1,4,0.950236,0.0919788,0.297643,0.83975,1
8,1,4,0.920785,0.146584,-0.36148,0.742759,1
9,1,4,0.973611,0.0209271,0.227251,0.610755,1
10,1,4,0.624723,-0.0284317,0.780329,0.821455,1
11,1,4,0.794094,-0.55785,0.241283,0.747886,1
12,1,4,-0.77765,0.100083,-0.62068,0.81096,1
13,1,4,0.805625,0.380072,0.454438,0.924505,1
14,1,4,0.889118,0.314388,0.332611,0.924555,1
15,1,4,-0.825524,-0.537054,-0.173444,0.832326,1
16,1,4,0.870427,0.0495902,0.489794,0.812646,1
17,1,4,-0.421202,-0.375059,-0.825784,0.82835,1
18,1,4,-0.855317,-0.297339,-0.424291,0.881229,1
19,1,4,0.665597,-0.0552051,0.744267,0.828184,1
0,2,4,-0.869013,-0.363213,-0.335996,0.729626,1
1,2,4,0.486051,0.628146,0.607608,0.835525,1
2,2,4,-0.956286,-0.181942,-0.22894,0.867837,1
3,2,4,-0.671079,-0.256,-0.695785,0.817518,1
4,2,4,0.76291,0.392442,0.513768,0.956609,1
5,2,4,-0.817665,-0.0282876,-0.574999,0.874626,1
6,2,4,-0.627798,-0.361313,-0.689436,0.810863,1
7,2,4,0.981319,0.115135,0.154134,0.681546,1
8,2,4,0.979782,-0.178338,-0.0906771,0.682641,1
9,2,4,0.830931,0.267429,0.487888,0.881214,1
10,2,4,-0.880718,-0.0139874,-0.473435,0.867402,1
11,2,4,-0.908868,0.202759,-0.364482,0.877525,1
12,2,4,0.749064,-0.281993,0.599486,0.817408,1
13,2,4,-0.894823,-0.31741,-0.313916,0.829396,1
14,2,4,0.757998,0.287365,0.585544,0.913713,1
15,2,4,-0.953602,0.100855,-0.283675,0.892551,1
16,2,4,0.824293,-0.0124759,0.566027,0.879743,1
17,2,4,-0.684542,-0.465002,-0.561405,0.87023,1
18,2,4,0.909556,0.181528,0.373838,0.94337,1
19,2,4,0.95377,0.260288,0.150246,0.868223,1
0,3,4,0.380289,-0.0866499,0.9208,0.784939,1
1,3,4,-0.70048,0.0248356,-0.713239,0.71829,1
2,3,4,0.949426,0.224719,0.219298,0.84566,1
3,3,4,0.738547,-0.349721,0.576406,0.773724,1
4,3,4,0.656305,0.147701,0.739897,0.808903,1
5,3,4,-0.98368,-0.0636905,-0.168275,0.792056,1
6,3,4,0.960409,-0.202133,0.191723,0.75999,1
7,3,4,-0.65363,0.533762,-0.536531,0.814842,1
8,3,4,-0.612164,0.639107,-0.465616,0.730669,1
9,3,4,-0.973078,-0.0878969,-0.213056,0.814649,1
10,3,4,0.95287,-0.0217812,0.302595,0.918375,1
11,3,4,0.806561,0.109068,0.581002,0.896986,1
12,3,4,0.808414,0.0497059,0.586513,0.913725,1
13,3,4,0.910797,0.202808,0.359609,0.990833,1
14,3,4,-0.862347,-0.303931,-0.404949,0.933118,1
15,3,4,0.94248,0.0302318,0.332893,0.901417,1
16,3,4,-0.955808,-0.181272,-0.231455,0.938313,1
17,3,4,-0.835032,-0.212352,-0.507571,0.961548,1
18,3,4,-0.875711,-0.331464,-0.351088,0.954663,1
19,3,4,-0.82991,-0.0130014,-0.557746,0.797504,1
0,4,4,-0.142728,-0.312357,-0.939181,0.735642,1
1,4,4,0.598586,-0.677195,0.427903,0.589328,1
2,4,4,0.487026,0.397831,0.777519,0.673155,1
3,4,4,0.170394,-0.105289,0.979735,0.595154,1
4,4,4,-0.983842,0.157873,-0.0844413,0.667051,1
5,4,4,0.906399,-0.339349,0.251561,0.798049,1
6,4,4,0.986127,-0.0131226,0.165473,0.876287,1
7,4,4,0.876134,-0.0347299,0.480816,0.745948,1
8,4,4,0.548829,-0.369287,0.749942,0.860713,1
9,4,4,0.737359,-0.327545,0.590776,0.814244,1
10,4,4,0.70764,-0.238059,0.665262,0.830361,1
11,4,4,0.526707,0.165986,0.833683,0.830539,1
12,4,4,-0.98357,-0.0290202,-0.178179,0.851344,1
13,4,4,-0.776167,-0.34048,-0.530696,0.923739,1
14,4,4,-0.854302,-0.353731,-0.380845,0.947837,1
15,4,4,-0.964754,-0.247281,-0.0900075,0.865641,1
16,4,4,0.74135,0.270547,0.61417,0.79726,1
17,4,4,0.94942,-0.0075929,0.313919,0.919988,1
18,4,4,0.715169,0.274425,0.642825,0.699318,1
19,4,4,0.571842,-0.198301,0.796036,0.826634,1
0,5,4,0.708783,0.324818,0.626195,0.742276,1
1,5,4,-0.639871,0.245099,-0.728349,0.720391,1
2,5,4,0.638464,-0.220295,0.737451,0.863102,1
3,5,4,0.677797,-0.263448,0.68643,0.568569,1
4,5,4,0.554151,-0.00449619,0.832404,0.811064,1
5,5,4,-0.778479,-0.451402,-0.436127,0.786296,1
6,5,4,0.973329,-0.224962,-0.0449683,0.824876,1
7,5,4,-0.814111,0.535868,-0.223762,0.860145,1
8,5,4,0.865012,0.0109807,0.501631,0.79946,1
9,5,4,-0.633474,0.367623,-0.680856,0.816354,1
10,5,4,0.918396,0.3117,0.243705,0.839806,1
11,5,4,-0.630122,-0.0218777,-0.776188,0.580413,1
12,5,4,-0.837098,-0.131095,-0.531114,0.8384,1
13,5,4,0.860966,0.481587,0.163746,0.727529,1
14,5,4,-0.592189,-0.41881,-0.688412,0.88269,1
15,5,4,0.666883,-0.0495599,0.743513,0.744795,1
16,5,4,0.979049,0.131689,-0.155312,0.765696,1
17,5,4,-0.912095,-0.0535238,-0.40647,0.898409,1
18,5,4,0.902985,0.356322,0.240112,0.826254,1
19,5,4,0.506482,0.536284,0.675186,0.729788,1
0,6,4,-0.906066,-0.246365,-0.344019,0.914033,1
1,6,4,-0.972212,-0.0378777,-0.231019,0.676664,1
2,6,4,-0.454508,-0.313412,-0.833784,0.563905,1
3,6,4,-0.881155,0.44544,0.158584,0.575086,1
4,6,4,0.909231,0.112637,0.400764,0.806814,1
5,6,4,0.834618,-0.161504,0.526621,0.89066,1
6,6,4,0.966666,0.1816,0.180496,0.863185,1
7,6,4,-0.871879,0.242593,-0.425413,0.832635,1
8,6,4,-0.880229,-0.220489,-0.420217,0.932517,1
9,6,4,0.796248,0.261839,0.545371,0.864628,1
10,6,4,-0.894767,-0.164707,-0.415046,0.747494,1
11,6,4,-0.710561,0.640413,-0.291503,0.775027,1
12,6,4,0.972324,-0.118274,0.201487,0.723536,1
13,6,4,-0.52287,0.839331,-0.148762,0.727259,1
14,6,4,0.900415,0.0783296,0.427922,0.662273,1
15,6,4,-0.926077,-0.208586,-0.31444,0.878946,1
16,6,4,0.997244,-0.0736007,0.00940343,0.808303,1
17,6,4,-0.784208,-0.0545941,-0.618092,0.852016,1
18,6,4,0.922379,0.25705,0.288344,0.668833,1
19,6,4,-0.958891,0.0840356,-0.271046,0.855526,1
0,7,4,0.986449,0.141202,0.0835437,0.88186,1
1,7,4,-0.98283,-0.148991,-0.108848,0.702663,1
2,7,4,0.142967,0.674663,0.724148,0.835588,1
3,7,4,0.324448,0.231119,0.917233,0.535266,1
4,7,4,-0.930895,-0.117431,-0.345897,0.792018,1
5,7,4,-0.964265,0.191551,-0.183032,0.907058,1
6,7,4,0.906906,0.240199,0.34616,0.830625,1
7,7,4,0.984003,0.0537379,0.169852,0.912165,1
8,7,4,0.945552,0.0523675,0.321232,0.706398,1
9,7,4,0.47807,0.065073,0.875908,0.934648,1
10,7,4,0.579601,0.220265,0.784568,0.92751,1
11,7,4,0.929003,0.0311093,0.368762,0.645675,1
12,7,4,0.97916,-0.0347725,-0.200091,0.727329,1
13,7,4,0.854698,0.32569,0.404249,0.637302,1
14,7,4,-0.805029,-0.519457,-0.286518,0.959473,1
15,7,4,0.85834,0.359431,0.366144,0.934469,1
16,7,4,-0.959973,0.160594,-0.229482,0.80924,1
17,7,4,-0.597388,0.248083,-0.762616,0.855174,1
18,7,4,0.77229,0.413237,0.482498,0.88374,1
19,7,4,-0.911653,-0.304364,-0.276136,0.901648,1
0,8,4,-0.61292,-0.558963,-0.558471,0.772308,1
1,8,4,0.73766,0.632395,0.236506,0.823088,1
2,8,4,-0.514318,-0.761134,-0.395161,0.877013,1
3,8,4,-0.929576,-0.293948,-0.222448,0.779223,1
4,8,4,-0.873137,-0.253124,-0.416605,0.937941,1
5,8,4,0.827308,0.0383475,0.560439,0.884515,1
6,8,4,0.455637,0.112398,0.883041,0.859666,1
7,8,4,0.788383,-0.0623332,0.612019,0.74269,1
8,8,4,0.633462,-0.667613,0.391177,0.762532,1
9,8,4,-0.778114,-0.357287,-0.516609,0.796554,1
10,8,4,0.748116,0.284007,0.599719,0.875523,1
11,8,4,-0.850583,-0.461764,-0.251559,0.906149,1
12,8,4,0.767534,0.603034,0.217352,0.776689,1
13,8,4,0.361345,0.709558,0.604944,0.921425,1
14,8,4,0.82128,0.199521,0.5345,0.873511,1
15,8,4,-0.79899,-0.281745,-0.531257,0.91691,1
16,8,4,-0.868952,-0.382716,-0.313768,0.680762,1
17,8,4,-0.498944,-0.472416,-0.726552,0.777888,1
18,8,4,-0.863859,-0.488639,-0.122392,0.77803,1
19,8,4,0.85764,0.115969,0.501004,0.797337,1
0,9,4,-0.363583,-0.852972,-0.374494,0.878007,1
1,9,4,0.480876,0.297361,0.824824,0.966239,1
2,9,4,0.610163,0.458259,0.646297,0.774358,1
3,9,4,-0.828763,-0.524973,-0.193791,0.933434,1
4,9,4,0.715395,0.527954,0.457684,0.817975,1
5,9,4,-0.855621,-0.320952,-0.406083,0.887557,1
6,9,4,0.908116,0.0685006,0.413077,0.91578,1
7,9,4,0.868454,0.463634,0.17559,0.899303,1
8,9,4,-0.886451,-0.443366,-0.13278,0.734321,1
9,9,4,0.676681,0.191986,0.710806,0.830985,1
10,9,4,-0.261544,-0.485721,-0.834068,0.807805,1
11,9,4,0.915765,0.0459912,0.399074,0.780689,1
12,9,4,0.94258,0.214135,0.2563,0.877997,1
13,9,4,0.825234,0.436571,0.358322,0.901902,1
14,9,4,-0.843083,-0.324564,-0.4288,0.994079,1
15,9,4,-0.765215,-0.418969,-0.488785,0.946752,1
16,9,4,0.503851,0.412589,0.758884,0.787796,1
17,9,4,0.754802,0.385771,0.530523,0.953986,1
18,9,4,0.139043,0.00493392,0.990274,0.800945,1
19,9,4,0.192477,0.225484,0.955044,0.745296,1
0,10,4,0.17336,0.858019,0.483477,0.876076,1
1,10,4,0.496863,0.501695,0.708117,0.907034,1
2,10,4,0.722309,0.618441,0.309516,0.907858,1
3,10,4,-0.786043,-0.431164,-0.442983,0.868036,1
4,10,4,-0.44392,-0.531516,-0.721405,0.918266,1
5,10,4,-0.86563,-0.346609,-0.361314,0.852675,1
6,10,4,0.804268,0.474283,0.358064,0.701316,1
7,10,4,-0.895324,-0.309104,-0.320702,0.922935,1
8,10,4,0.663224,0.225147,0.713753,0.862093,1
9,10,4,-0.678175,-0.731509,0.0705225,0.721834,1
10,10,4,0.225827,0.880113,0.417616,0.652823,1
11,10,4,-0.777611,-0.628216,-0.025799,0.74823,1
12,10,4,0.95446,0.276212,-0.112755,0.76432,1
13,10,4,-0.908615,-0.409401,-0.0825217,0.863849,1
14,10,4,0.84977,0.500832,0.164495,0.88804,1
15,10,4,-0.964124,0.0861987,-0.251068,0.680782,1
16,10,4,-0.312161,0.326809,-0.892049,0.730556,1
17,10,4,-0.302025,-0.433958,-0.8488,0.812406,1
18,10,4,-0.436489,-0.0964987,-0.89452,0.914658,1
19,10,4,-0.369877,-0.218175,-0.903101,0.891943,1
0,11,4,-0.273218,-0.516114,-0.811775,0.850515,1
1,11,4,0.684064,0.533456,0.497475,0.885105,1
2,11,4,-0.795068,-0.274765,-0.540713,0.838169,1
3,11,4,0.84702,-0.0999701,0.522076,0.822431,1
4,11,4,0.838484,0.0293955,0.544132,0.827267,1
5,11,4,0.994863,-0.00113294,0.101223,0.713168,1
6,11,4,0.430339,0.0837363,0.898775,0.831302,1
7,11,4,0.934003,0.241887,0.262923,0.745171,1
8,11,4,-0.826714,-0.0360469,-0.561466,0.874963,1
9,11,4,-0.945979,-0.18568,-0.265795,0.630291,1
10,11,4,-0.797,-0.469627,0.37979,0.756489,1
11,11,4,0.565087,0.824803,0.0193896,0.889811,1
12,11,4,0.581368,0.763789,0.280425,0.782977,1
13,11,4,-0.455642,-0.308955,-0.834828,0.74497,1
14,11,4,0.966742,-0.194267,0.166343,0.66923,1
15,11,4,-0.842281,0.195381,-0.502384,0.860505,1
16,11,4,0.786369,-0.322789,0.526717,0.731562,1
17,11,4,-0.832189,-0.405253,-0.378459,0.703209,1
18,11,4,0.746153,0.12841,0.653273,0.92434,1
19,11,4,0.460114,0.224043,0.859128,0.969928,1
0,12,4,-0.255373,0.344313,-0.903456,0.690928,1
1,12,4,-0.952359,-0.189019,-0.239343,0.717518,1
2,12,4,0.963607,0.246124,0.104332,0.793568,1
3,12,4,0.944205,0.0743943,0.320847,0.803323,1
4,12,4,-0.543058,0.250373,-0.8015,0.795704,1
5,12,4,-0.975549,0.161623,0.148937,0.59576,1
6,12,4,-0.85764,-0.11835,-0.500447,0.561224,1
7,12,4,0.403985,0.849395,0.339594,0.788413,1
8,12,4,0.753185,-0.280443,0.595033,0.766451,1
9,12,4,-0.422866,-0.30799,-0.852248,0.626626,1
10,12,4,0.642699,0.738928,0.202293,0.776231,1
11,12,4,-0.542691,-0.70695,-0.453551,0.892573,1
12,12,4,0.580937,0.520691,0.625614,0.974936,1
13,12,4,0.589798,0.447535,0.672199,0.797186,1
14,12,4,0.772103,-0.557194,0.305602,0.642969,1
15,12,4,0.770426,-0.158842,0.617425,0.843359,1
16,12,4,0.491162,-0.454132,0.743319,0.807281,1
17,12,4,-0.129271,0.304945,-0.943556,0.69759,1
18,12,4,0.411725,-0.0162326,0.911163,0.827338,1
19,12,4,0.135565,0.285689,0.948685,0.848973,1
0,13,4,-0.547889,0.13259,-0.825977,0.768705,1
1,13,4,0.779478,0.250822,0.574024,0.740675,1
2,13,4,-0.553488,-0.406403,-0.726971,0.849666,1
3,13,4,0.928114,-0.27098,0.255294,0.848932,1
4,13,4,0.75074,-0.213557,0.625126,0.800114,1
5,13,4,0.892539,-0.384487,0.235679,0.772903,1
6,13,4,0.898832,0.0486801,0.435581,0.838672,1
7,13,4,-0.625644,-0.513189,-0.587544,0.766562,1
8,13,4,0.816,0.543759,0.196139,0.729771,1
9,13,4,0.980484,0.196146,-0.0133356,0.769832,1
10,13,4,0.935737,0.326724,0.132846,0.897102,1
11,13,4,-0.851827,-0.515094,-0.0952369,0.948319,1
12,13,4,-0.549515,-0.637584,-0.539926,0.825832,1
13,13,4,0.728911,-0.027606,0.684052,0.598269,1
14,13,4,0.266087,-0.891548,0.366525,0.563983,1
15,13,4,0.68633,-0.369209,0.626606,0.68585,1
16,13,4,-0.187223,0.439489,-0.87852,0.734547,1
17,13,4,0.299349,-0.456654,0.837769,0.673572,1
18,13,4,0.376344,-0.343185,0.860575,0.746147,1
19,13,4,0.068238,0.268321,-0.96091,0.547061,1
0,14,4,-0.792885,0.235881,-0.561867,0.851642,1
1,14,4,-0.936897,0.321019,-0.138458,0.868613,1
2,14,4,-0.796807,-0.35502,-0.488938,0.731471,1
3,14,4,0.937969,-0.156164,0.309559,0.844605,1
4,14,4,-0.577112,-0.446987,-0.683479,0.772315,1
5,14,4,0.789929,0.0913984,0.606349,0.800763,1
6,14,4,0.729778,0.403728,0.551751,0.813333,1
7,14,4,-0.526683,-0.679422,-0.510873,0.860936,1
8,14,4,0.723553,0.340012,0.600718,0.846995,1
9,14,4,-0.877502,-0.355066,-0.322364,0.808735,1
10,14,4,-0.737955,-0.580884,-0.343506,0.948539,1
11,14,4,-0.584032,-0.707123,-0.398603,0.785969,1
12,14,4,-0.540901,-0.840959,-0.0146605,0.862308,1
13,14,4,-0.601238,-0.775043,0.194476,0.59212,1
14,14,4,0.113517,-0.00971403,-0.993489,0.502804,1
15,14,4,0.412013,-0.0946047,0.906254,0.759934,1
16,14,4,-0.546747,-0.498175,-0.672971,0.714474,1
17,14,4,-0.906275,0.097944,-0.411184,0.815238,1
18,14,4,-0.82255,0.0171274,-0.568434,0.765657,1
19,14,4,0.930608,-0.21039,0.299506,0.732543,1
0,15,4,-0.694789,0.210727,-0.68765,0.754469,1
1,15,4,-0.868079,0.063456,-0.492354,0.805621,1
2,15,4,0.515814,0.318426,0.795325,0.892387,1
3,15,4,0.892111,-0.0784278,0.444958,0.585624,1
4,15,4,0.725869,-0.567323,0.38892,0.749534,1
5,15,4,0.991585,-0.0430642,0.122085,0.803598,1
6,15,4,0.952522,-0.183799,0.242735,0.756852,1
7,15,4,0.425688,0.373601,0.824143,0.70341,1
8,15,4,-0.787313,-0.114256,-0.605875,0.757728,1
9,15,4,-0.410176,-0.464914,-0.784609,0.812707,1
10,15,4,-0.804229,-0.59174,-0.0553237,0.803972,1
11,15,4,-0.904421,0.18661,-0.383665,0.674962,1
12,15,4,-0.646907,-0.240825,-0.723543,0.656286,1
13,15,4,0.933436,0.121192,0.337653,0.728179,1
14,15,4,0.39424,0.0416208,0.918064,0.724744,1
15,15,4,0.58601,-0.292973,0.755486,0.925754,1
16,15,4,-0.348951,-0.20876,-0.913593,0.879138,1
17,15,4,-0.69814,-0.223164,-0.680292,0.823522,1
18,15,4,-0.765064,-0.271062,-0.584125,0.908383,1
19,15,4,0.82598,0.294446,0.480685,0.912251,1
0,16,4,-0.564792,-0.464383,-0.682173,0.933109,1
1,16,4,-0.681163,-0.343075,-0.646774,0.789227,1
2,16,4,0.615855,0.146433,0.774132,0.949964,1
3,16,4,0.614788,0.169156,0.770339,0.890449,1
4,16,4,-0.623116,0.195252,-0.757366,0.81577,1
5,16,4,0.836039,0.0797766,0.54284,0.807895,1
6,16,4,-0.497532,-0.492819,-0.713857,0.870277,1
7,16,4,-0.707682,-0.641459,-0.296171,0.702882,1
8,16,4,-0.837217,0.306152,-0.453143,0.713434,1
9,16,4,0.991161,0.048401,0.123524,0.73217,1
10,16,4,0.972332,0.230856,-0.0357315,0.815749,1
11,16,4,0.801434,-0.0884763,0.591502,0.794399,1
