x,y,z,nx,ny,nz,S,pt
7,13,3,0.533294,-0.571895,-0.623325,1.05366,1
8,13,3,-0.374575,0.599343,0.707447,1.05022,1
9,13,3,-0.624949,0.423443,0.655846,1.03515,1
10,13,3,-0.638566,0.575566,0.510839,0.936451,1
11,13,3,0.75768,-0.18685,-0.625307,0.963395,1
12,13,3,-0.736934,0.538009,0.409236,0.936926,1
13,13,3,0.680811,-0.504862,-0.53067,0.920789,1
14,13,3,-0.696177,0.456627,0.553922,1.0389,1
15,13,3,0.663453,-0.407341,-0.627617,0.953004,1
16,13,3,0.283881,-0.128605,-0.950196,0.987707,1
17,13,3,-0.416421,0.688515,0.593752,0.989589,1
18,13,3,0.58667,-0.608669,-0.534173,1.02887,1
19,13,3,-0.567032,0.274076,0.776761,0.922366,1
0,14,3,-0.874277,-0.0385742,0.483892,0.877611,1
1,14,3,0.754034,-0.368824,-0.543508,0.920893,1
2,14,3,-0.792868,0.328841,0.513053,1.00666,1
3,14,3,0.500229,-0.449908,-0.739834,1.00211,1
4,14,3,0.412229,-0.435994,-0.799985,0.908671,1
5,14,3,-0.513718,0.312854,0.798884,1.03288,1
6,14,3,0.561183,-0.516953,-0.6464,0.957762,1
7,14,3,0.712778,-0.374505,-0.593038,0.983168,1
8,14,3,-0.316963,0.67064,0.670653,1.02419,1
9,14,3,0.714826,-0.409513,-0.566853,1.00113,1
10,14,3,0.474407,-0.301059,-0.827225,1.00637,1
11,14,3,0.58596,-0.182355,-0.789555,0.980659,1
12,14,3,0.369368,-0.196076,-0.908362,0.954237,1
13,14,3,0.472899,-0.513232,-0.716212,0.991987,1
14,14,3,0.527018,-0.295435,-0.79685,0.990923,1
15,14,3,0.429528,-0.279615,-0.858674,1.03533,1
16,14,3,0.586139,-0.372823,-0.719336,1.02491,1
17,14,3,-0.406323,0.627781,0.663922,0.981296,1
18,14,3,-0.528155,0.22108,0.819864,0.953489,1
19,14,3,0.269105,-0.161431,-0.949485,0.927476,1
0,15,3,-0.641811,0.268702,0.718247,0.962763,1
1,15,3,-0.374524,0.603083,0.704289,0.977969,1
2,15,3,0.686443,-0.342138,-0.641668,0.986716,1
3,15,3,0.609073,-0.292326,-0.737276,0.988132,1
4,15,3,-0.813026,0.448241,0.371576,0.938142,1
5,15,3,0.758825,-0.417321,-0.500028,0.984822,1
6,15,3,-0.853232,0.119565,0.507641,0.994267,1
7,15,3,-0.667144,0.126045,0.734188,1.00204,1
8,15,3,0.633825,-0.332308,-0.698454,0.975463,1
9,15,3,0.599084,-0.372269,-0.708882,0.959647,1
10,15,3,-0.73333,0.246759,0.633511,1.00295,1
11,15,3,-0.582734,0.462679,0.668094,1.00553,1
12,15,3,-0.625935,0.400654,0.669091,0.974383,1
13,15,3,-0.687536,0.533382,0.492745,1.02183,1
14,15,3,-0.72188,0.408754,0.558399,0.968324,1
15,15,3,0.555647,-0.304567,-0.773625,1.03492,1
16,15,3,0.583623,-0.401182,-0.706001,1.00851,1
17,15,3,-0.298829,0.386596,0.872493,1.00432,1
18,15,3,-0.791143,0.411629,0.452387,0.987298,1
19,15,3,-0.630064,0.19707,0.751121,0.964817,1
0,16,3,-0.725248,0.222947,0.651391,1.0246,1
1,16,3,0.711784,-0.302804,-0.633777,0.974814,1
2,16,3,-0.483718,0.294697,0.824118,0.991826,1
3,16,3,0.622363,-0.0947582,-0.776972,1.01188,1
4,16,3,-0.714696,0.2586,0.649874,0.984503,1
5,16,3,0.743065,-0.34286,-0.574719,0.985773,1
6,16,3,0.792719,-0.311781,-0.523821,0.977391,1
7,16,3,-0.686576,0.414235,0.597514,0.995552,1
8,16,3,0.552866,-0.362167,-0.750449,0.942963,1
9,16,3,-0.154942,0.213165,0.964652,0.967819,1
10,16,3,0.510028,-0.0363497,-0.859389,0.978285,1
11,16,3,0.298923,-0.465787,-0.832879,0.930269,1
12,16,3,-0.518508,0.381874,0.765063,0.995713,1
13,16,3,0.297898,-0.410488,-0.861833,1.02766,1
14,16,3,0.525895,-0.509885,-0.680773,0.988714,1
15,16,3,-0.403549,0.422865,0.811377,1.03103,1
16,16,3,0.564277,-0.114638,-0.817588,0.976943,1
17,16,3,0.580429,-0.308177,-0.753743,0.982714,1
18,16,3,-0.733745,0.488487,0.472228,0.997048,1
19,16,3,-0.571382,0.212595,0.79267,0.937191,1
0,17,3,-0.545342,0.222632,0.808107,0.976977,1
1,17,3,0.57663,-0.546703,-0.607136,1.0033,1
2,17,3,-0.495473,0.461339,0.735984,1.00913,1
3,17,3,0.806808,-0.122929,-0.577884,0.991868,1
4,17,3,-0.502018,0.17246,0.847488,0.965428,1
5,17,3,-0.397154,0.252297,0.882392,0.975784,1
6,17,3,-0.37729,0.270823,0.885611,0.934194,1
7,17,3,0.75486,-0.20133,-0.624221,0.968628,1
8,17,3,-0.897243,0.204459,0.391346,0.994182,1
9,17,3,-0.670449,0.322011,0.668437,0.91186,1
10,17,3,-0.460769,0.254164,0.850349,0.959818,1
11,17,3,0.702524,-0.483185,-0.522487,1.02862,1
12,17,3,0.600458,-0.526746,-0.601655,1.02628,1
13,17,3,0.525112,-0.644828,-0.555386,1.03292,1
14,17,3,-0.648161,0.287032,0.705337,0.944184,1
15,17,3,0.634327,-0.292916,-0.715423,0.979046,1
16,17,3,0.826512,-0.293633,-0.480268,0.93444,1
17,17,3,0.716957,-0.409028,-0.564508,1.00282,1
18,17,3,-0.795275,0.211985,0.567979,0.970141,1
19,17,3,0.688264,-0.106929,-0.717537,1.00031,1
0,18,3,-0.703195,0.590914,0.395395,0.946932,1
1,18,3,0.567262,-0.702632,-0.42956,1.02295,1
2,18,3,0.646904,-0.558054,-0.519703,1.01026,1
3,18,3,0.753973,-0.139122,-0.642005,0.960773,1
4,18,3,-0.632658,-0.0372451,0.773535,0.94313,1
5,18,3,-0.797247,0.364041,0.481531,0.911734,1
6,18,3,-0.565377,0.612743,0.552173,0.954678,1
7,18,3,0.581839,-0.349153,-0.734544,0.993633,1
8,18,3,0.692257,-0.0654152,-0.71868,0.929789,1
9,18,3,0.194366,-0.352923,-0.915241,0.940181,1
10,18,3,-0.0900346,0.259725,0.961476,0.960075,1
11,18,3,-0.527498,0.62542,0.574974,0.971616,1
12,18,3,0.51093,-0.479339,-0.713572,1.0456,1
13,18,3,0.649345,-0.50948,-0.564607,1.04307,1
14,18,3,0.652932,-0.431337,-0.622598,1.01364,1
15,18,3,-0.579039,0.151779,0.801048,0.95485,1
16,18,3,0.778348,0.0777009,-0.623007,0.896164,1
17,18,3,0.554784,-0.440765,-0.70565,0.96772,1
18,18,3,-0.818976,0.0531851,0.571358,0.992281,1
19,18,3,0.735932,-0.331458,-0.590372,0.933879,1
0,19,3,0.507518,-0.247938,-0.825198,0.889976,1
1,19,3,-0.415996,0.435703,0.798192,0.988176,1
2,19,3,-0.411553,0.550044,0.726688,1.01255,1
3,19,3,-0.518619,0.455123,0.723807,0.954082,1
4,19,3,-0.453965,0.428897,0.781001,0.937428,1
5,19,3,-0.53702,0.75354,0.379192,0.973299,1
6,19,3,-0.561646,0.543733,0.623625,1.00815,1
7,19,3,-0.594032,0.518452,0.615087,1.04702,1
8,19,3,-0.746026,0.254397,0.615408,0.981901,1
9,19,3,0.310596,-0.409903,-0.857619,0.981211,1
10,19,3,-0.635934,0.399231,0.660456,0.932883,1
11,19,3,-0.383542,0.35753,0.851509,0.960522,1
12,19,3,0.683103,-0.287789,-0.671228,0.970715,1
13,19,3,-0.713216,0.215362,0.66704,0.983703,1
14,19,3,0.530054,-0.534416,-0.658363,1.00588,1
15,19,3,0.710246,-0.322345,-0.625816,0.864726,1
16,19,3,-0.715322,0.553467,0.426602,0.787534,1
17,19,3,0.722847,-0.158251,-0.672643,0.937596,1
18,19,3,0.570326,-0.285801,-0.770095,0.981321,1
19,19,3,-0.710333,0.0305167,0.703204,0.885693,1
0,0,4,-0.897033,0.274709,0.346218,0.933852,1
1,0,4,-0.69712,0.388405,0.602633,0.879921,1
2,0,4,0.593156,-0.421776,-0.685764,1.00205,1
3,0,4,-0.565167,0.468395,0.679111,0.937825,1
4,0,4,0.541064,-0.432894,-0.721008,1.02528,1
5,0,4,0.742093,-0.172706,-0.647666,0.968829,1
6,0,4,0.643595,-0.389147,-0.659053,1.02014,1
7,0,4,-0.692454,0.226918,0.684847,0.97008,1
8,0,4,-0.818302,0.125755,0.560864,0.977726,1
9,0,4,0.669606,-0.348276,-0.655996,0.997975,1
10,0,4,0.683552,-0.540476,-0.490553,0.999366,1
11,0,4,0.471879,-0.451777,-0.757118,0.989912,1
12,0,4,0.376895,-0.291894,-0.879061,0.995096,1
13,0,4,0.33882,-0.425144,-0.839317,0.967349,1
14,0,4,-0.633275,0.310813,0.708772,0.974753,1
15,0,4,-0.728039,0.47395,0.495309,0.882006,1
16,0,4,0.834877,-0.121874,-0.536774,0.864976,1
17,0,4,-0.575994,0.0615025,0.815137,0.861749,1
18,0,4,0.780273,0.428562,-0.45553,0.866068,1
19,0,4,0.612106,-0.33397,-0.716791,0.808943,1
0,1,4,0.774584,0.121273,-0.620736,0.801846,1
1,1,4,-0.162687,0.227436,0.960107,0.923215,1
2,1,4,0.362456,-0.649541,-0.668373,1.01997,1
3,1,4,0.36637,-0.743666,-0.559226,1.05264,1
4,1,4,0.484477,-0.570667,-0.663039,1.02523,1
5,1,4,-0.43064,0.431022,0.79295,1.02366,1
6,1,4,0.400363,-0.236883,-0.88521,0.946119,1
7,1,4,-0.746333,-0.0893745,0.659545,0.97372,1
8,1,4,0.65258,-0.302096,-0.694894,0.839325,1
9,1,4,-0.749572,0.474291,0.461725,0.996503,1
10,1,4,-0.526193,0.681918,0.508043,0.998383,1
11,1,4,0.503907,-0.519247,-0.690261,1.01585,1
12,1,4,-0.488881,0.331328,0.80698,0.963264,1
13,1,4,0.556631,-0.395696,-0.73047,1.04812,1
14,1,4,0.40681,-0.615994,-0.674579,1.01835,1
15,1,4,-0.55545,0.378983,0.740167,0.993262,1
16,1,4,-0.66068,0.163761,0.732587,0.979626,1
17,1,4,-0.49297,0.321065,0.80864,1.02389,1
18,1,4,-0.397847,0.378822,0.835591,0.915948,1
19,1,4,-0.501493,0.274976,0.820301,0.966617,1
0,2,4,-0.331103,-0.257886,0.907671,0.820217,1
1,2,4,-0.373505,0.276279,0.88553,0.92415,1
2,2,4,-0.48383,0.609036,0.628477,0.996761,1
3,2,4,-0.605601,0.483661,0.631917,1.02302,1
4,2,4,0.713319,-0.413626,-0.565765,1.01921,1
5,2,4,0.620921,-0.440571,-0.648347,1.01425,1
6,2,4,0.247425,-0.631397,-0.734928,0.981237,1
7,2,4,0.731622,-0.118913,-0.67126,0.888285,1
8,2,4,0.828814,-0.202138,-0.521735,0.975896,1
9,2,4,0.812735,-0.51415,-0.274065,0.925693,1
10,2,4,0.706067,-0.431628,-0.561397,1.00563,1
11,2,4,0.395889,-0.487787,-0.778034,1.00501,1
12,2,4,0.475784,-0.0104825,-0.8795,0.975491,1
13,2,4,-0.505005,0.229316,0.832096,0.949421,1
14,2,4,0.3157,-0.601933,-0.733492,0.968932,1
15,2,4,0.4983,-0.536775,-0.68086,1.00476,1
16,2,4,-0.305967,0.32164,0.896065,1.02294,1
17,2,4,0.392471,-0.318833,-0.862735,1.04895,1
18,2,4,-0.465343,0.393748,0.792729,1.02483,1
19,2,4,0.573872,-0.0457953,-0.817664,0.922588,1
0,3,4,0.118915,-0.121718,-0.985416,0.908939,1
1,3,4,0.562748,-0.464089,-0.684059,0.960051,1
2,3,4,-0.719248,0.195985,0.666538,0.993508,1
3,3,4,-0.691612,0.329662,0.642648,0.926474,1
4,3,4,0.768139,-0.440024,-0.465124,1.03469,1
5,3,4,0.491136,-0.543516,-0.680718,0.982444,1
6,3,4,-0.408926,0.488484,0.770819,1.04054,1
7,3,4,0.558592,-0.343383,-0.755025,1.0331,1
8,3,4,0.570012,-0.406406,-0.714087,0.874396,1
9,3,4,-0.77411,0.484567,0.407369,0.995303,1
10,3,4,0.559696,-0.554869,-0.615517,0.906215,1
11,3,4,0.479734,-0.646211,-0.593521,0.947654,1
12,3,4,0.703736,-0.550978,-0.44853,0.877124,1
13,3,4,-0.433171,0.612782,0.660955,1.00315,1
14,3,4,0.678203,-0.412322,-0.608302,1.02965,1
15,3,4,-0.405751,0.628945,0.66317,0.923859,1
16,3,4,-0.371338,0.424317,0.825871,0.95553,1
17,3,4,-0.564976,0.310665,0.764388,1.0329,1
18,3,4,-0.384882,0.345171,0.855992,1.01059,1
19,3,4,0.552594,-0.204388,-0.808001,0.968695,1
0,4,4,-0.371968,0.0459548,0.927107,0.945528,1
1,4,4,-0.353418,0.664348,0.658588,0.998241,1
2,4,4,-0.167988,0.68191,0.711884,0.933613,1
3,4,4,0.77107,-0.514286,-0.375447,0.93977,1
4,4,4,0.746881,-0.523531,-0.40998,0.993916,1
5,4,4,0.70785,-0.634627,-0.310158,0.937742,1
6,4,4,-0.497716,0.396737,0.771284,0.986428,1
7,4,4,0.709728,-0.402573,-0.578119,1.03607,1
8,4,4,-0.481686,0.549891,0.682348,0.942156,1
9,4,4,-0.334753,0.729926,0.595944,1.00016,1
10,4,4,-0.0906755,0.430422,0.898062,0.858587,1
11,4,4,0.891477,-0.184438,-0.413825,0.848227,1
12,4,4,0.799704,-0.51998,-0.300157,0.976812,1
13,4,4,0.796204,-0.244975,-0.553215,0.949087,1
14,4,4,0.713031,-0.393078,-0.580583,0.998287,1
15,4,4,0.843235,-0.334292,-0.420956,0.912736,1
16,4,4,-0.28713,0.395978,0.872214,0.97481,1
17,4,4,-0.511967,0.594861,0.619702,1.02483,1
18,4,4,-0.63512,0.38269,0.670948,1.03067,1
19,4,4,-0.473893,0.594426,0.649679,0.95246,1
0,5,4,0.584008,-0.278016,-0.762655,0.971889,1
1,5,4,0.501606,-0.375679,-0.779267,1.0021,1
2,5,4,-0.624009,0.285264,0.727487,0.931682,1
3,5,4,0.840371,-0.119583,-0.528656,0.965632,1
4,5,4,0.789197,-0.0953411,-0.606694,0.891408,1
5,5,4,-0.662739,0.138013,0.736023,0.966224,1
6,5,4,0.715702,-0.409639,-0.565657,1.01644,1
7,5,4,0.652698,-0.278567,-0.704547,0.940185,1
8,5,4,0.209562,-0.527382,-0.823379,0.961532,1
9,5,4,0.606058,-0.561871,-0.563022,0.979457,1
10,5,4,0.00393215,0.354265,0.935137,0.965507,1
11,5,4,0.612255,-0.179697,-0.769969,0.824569,1
12,5,4,-0.912944,0.343172,0.22083,0.932185,1
13,5,4,-0.729756,0.223309,0.646212,0.890994,1
14,5,4,-0.697735,0.568511,0.435845,0.993662,1
15,5,4,-0.698251,0.35039,0.624238,0.979008,1
16,5,4,-0.790615,0.374959,0.48408,0.930859,1
17,5,4,-0.628906,0.476774,0.614137,0.994667,1
18,5,4,0.663566,-0.503644,-0.553193,1.04945,1
19,5,4,-0.509576,0.626638,0.589625,1.02162,1
0,6,4,0.503961,-0.0923096,-0.858779,0.949601,1
1,6,4,-0.744185,0.137051,0.653763,0.980952,1
2,6,4,-0.621378,0.0987719,0.77726,0.978498,1
3,6,4,0.899049,-0.221549,-0.377659,0.848219,1
4,6,4,0.955064,-0.0880512,-0.28302,0.929283,1
5,6,4,-0.744103,0.185292,0.641855,0.974868,1
6,6,4,0.784016,-0.269403,-0.559233,0.974159,1
7,6,4,0.772442,0.0293704,-0.634406,0.930726,1
8,6,4,-0.437646,0.657278,0.613557,0.871993,1
9,6,4,-0.477856,0.346299,0.807298,1.03323,1
10,6,4,0.3867,-0.563201,-0.730251,0.910829,1
11,6,4,0.637813,-0.320921,-0.700146,0.987177,1
12,6,4,-0.622276,0.495954,0.605642,0.934836,1
13,6,4,0.802592,-0.241601,-0.545413,0.981979,1
14,6,4,0.629354,-0.356428,-0.690559,0.937053,1
15,6,4,-0.456296,0.640938,0.617246,0.981869,1
16,6,4,0.835753,-0.46434,-0.293097,0.942868,1
17,6,4,-0.769646,0.586886,0.251415,1.00482,1
18,6,4,-0.599539,0.620223,0.505842,1.0169,1
19,6,4,-0.519801,0.678609,0.518938,0.99785,1
0,7,4,0.468923,0.0397433,-0.882345,0.965026,1
1,7,4,0.593339,0.0119437,-0.804864,0.957457,1
2,7,4,-0.649588,-0.0288318,0.75974,0.986552,1
3,7,4,-0.687719,0.121803,0.715686,0.926748,1
4,7,4,-0.772824,0.343443,0.533658,0.96689,1
5,7,4,-0.601219,0.19679,0.774474,1.01262,1
6,7,4,-0.41934,0.419816,0.804927,0.976873,1
7,7,4,0.571519,-0.550278,-0.608737,0.968853,1
8,7,4,-0.752246,0.45224,0.479172,1.01105,1
9,7,4,-0.681006,0.239431,0.692028,0.902752,1
10,7,4,0.236824,-0.166498,-0.95718,0.999402,1
11,7,4,0.444076,-0.594834,-0.670051,0.892118,1
12,7,4,0.484783,-0.818975,-0.307028,0.95905,1
13,7,4,-0.845776,0.116651,0.52063,0.761434,1
14,7,4,0.930625,0.0474249,-0.362888,0.938023,1
15,7,4,-0.813113,0.352419,0.463301,0.9041,1
16,7,4,-0.799534,0.029502,0.599896,0.94817,1
17,7,4,0.393437,-0.728943,-0.560223,0.936094,1
18,7,4,0.644999,-0.587692,-0.488461,1.04044,1
19,7,4,0.402339,-0.63961,-0.654998,0.954995,1
0,8,4,-0.326731,0.336413,0.883217,1.01618,1
1,8,4,0.566383,-0.274153,-0.777207,0.969736,1
2,8,4,0.580034,0.0379645,-0.813707,0.962881,1
3,8,4,0.331897,-0.486941,-0.807919,0.975251,1
4,8,4,-0.712137,0.302674,0.633442,0.966695,1
5,8,4,-0.719479,0.351037,0.599269,1.00518,1
6,8,4,0.405494,-0.28358,-0.868998,1.01311,1
7,8,4,0.619027,-0.537359,-0.572757,1.04848,1
8,8,4,0.478942,-0.664997,-0.573056,1.00878,1
9,8,4,0.306775,-0.770136,-0.559267,0.942383,1
10,8,4,0.395265,-0.585373,-0.707887,1.01433,1
11,8,4,-0.350372,0.434507,0.829725,1.03494,1
12,8,4,0.721796,-0.264127,-0.639725,0.930461,1
13,8,4,0.447121,-0.220703,-0.866818,0.973833,1
14,8,4,-0.604381,0.56026,0.56642,0.862864,1
15,8,4,0.499572,-0.138473,-0.855133,0.937357,1
16,8,4,0.715691,-0.496878,-0.490814,0.931368,1
17,8,4,-0.591083,0.551072,0.589016,0.990478,1
18,8,4,0.322905,-0.674724,-0.663687,1.01956,1
19,8,4,-0.549897,0.444072,0.707399,0.967207,1
0,9,4,-0.589706,0.220309,0.776988,1.00674,1
1,9,4,0.56031,-0.179676,-0.80856,0.995889,1
2,9,4,-0.789035,0.0918878,0.607438,0.982597,1
3,9,4,0.517325,-0.283591,-0.807435,0.994445,1
4,9,4,-0.729528,0.162648,0.66433,1.00104,1
5,9,4,0.668887,-0.328557,-0.666814,1.0344,1
6,9,4,-0.668295,0.296724,0.682156,0.986349,1
7,9,4,0.487964,-0.591568,-0.641824,1.0014,1
8,9,4,-0.660377,0.401768,0.634417,1.00649,1
9,9,4,0.820786,-0.144478,-0.552664,0.925783,1
10,9,4,0.589275,-0.502056,-0.633005,1.00104,1
11,9,4,-0.586479,0.502824,0.634989,1.04764,1
12,9,4,-0.210405,0.569761,0.794419,0.974495,1
13,9,4,-0.288858,0.4809,0.827826,1.01272,1
14,9,4,-0.155261,0.763872,0.626413,1.01356,1
15,9,4,-0.336215,0.373865,0.864398,0.958651,1
16,9,4,0.186535,-0.418448,-0.888879,0.896226,1
17,9,4,0.521338,-0.162835,-0.837671,0.995031,1
18,9,4,-0.617866,0.253972,0.744137,0.894855,1
19,9,4,0.664257,-0.398427,-0.632471,0.964102,1
0,10,4,0.346886,-0.618455,-0.705113,1.03874,1
1,10,4,0.464071,-0.515697,-0.720205,1.01926,1
2,10,4,-0.531826,0.306483,0.789449,0.943426,1
3,10,4,0.690799,-0.353043,-0.630997,1.02835,1
4,10,4,0.388797,-0.376036,-0.841091,0.99436,1
5,10,4,0.628578,-0.510572,-0.58669,1.02667,1
6,10,4,0.684666,-0.587376,-0.431535,1.02672,1
7,10,4,-0.544396,0.700591,0.461308,1.02007,1
8,10,4,-0.320682,0.536815,0.78038,0.960973,1
9,10,4,-0.554108,0.182573,0.812177,0.982367,1
10,10,4,0.600115,-0.3146,-0.735452,1.01447,1
11,10,4,0.626898,-0.373821,-0.683561,1.02934,1
12,10,4,0.402838,-0.469468,-0.785698,1.01939,1
13,10,4,0.205582,-0.17893,-0.962143,1.05422,1
14,10,4,0.415604,-0.277973,-0.866028,0.944675,1
15,10,4,-0.556238,0.518124,0.649729,1.01283,1
16,10,4,0.146419,-0.838274,-0.525222,0.9578,1
17,10,4,-0.304271,0.574126,0.76013,1.01004,1
18,10,4,0.148428,-0.565118,-0.811549,0.988963,1
19,10,4,-0.636688,0.453194,0.623895,1.00994,1
0,11,4,0.639633,-0.415598,-0.646643,0.97617,1
1,11,4,0.641848,-0.141157,-0.753728,0.957649,1
2,11,4,-0.496532,-0.0239684,0.867688,0.975167,1
3,11,4,-0.706818,0.184696,0.682859,0.973406,1
4,11,4,-0.636591,0.355707,0.684269,0.967996,1
5,11,4,-0.605778,0.598212,0.524572,1.02936,1
6,11,4,-0.449966,0.609856,0.652385,1.03749,1
7,11,4,0.569348,-0.584109,-0.578497,1.02608,1
8,11,4,0.669527,-0.373574,-0.64201,1.01037,1
9,11,4,0.491608,-0.541185,-0.682232,0.988049,1
10,11,4,-0.508695,0.657304,0.55604,1.02902,1
11,11,4,-0.714502,0.560981,0.418076,0.991322,1
12,11,4,-0.415355,0.224591,0.881498,0.966851,1
13,11,4,-0.248919,0.577729,0.777347,1.00237,1
14,11,4,-0.573336,0.231309,0.785991,1.03285,1
15,11,4,-0.379743,0.43387,0.817039,1.03128,1
16,11,4,-0.255764,0.417468,0.871955,1.03412,1
17,11,4,-0.412223,0.648976,0.639454,0.994833,1
18,11,4,0.396191,-0.323491,-0.859294,0.964009,1
19,11,4,-0.613664,0.561041,0.555562,1.00887,1
0,12,4,-0.794659,0.169304,0.582969,0.939227,1
1,12,4,0.5234,-0.363554,-0.770637,1.00172,1
2,12,4,0.528029,-0.345603,-0.775721,0.975862,1
3,12,4,0.525978,-0.274467,-0.804994,1.00883,1
4,12,4,-0.230063,0.283164,0.931069,0.969186,1
5,12,4,0.498756,-0.3857,-0.776195,1.00312,1
6,12,4,0.608788,-0.699441,-0.374379,1.03667,1
7,12,4,-0.488531,0.639727,0.593369,0.970075,1
8,12,4,-0.785031,0.477786,0.394268,0.866267,1
9,12,4,0.634985,-0.633527,-0.442084,1.02042,1
10,12,4,0.539116,-0.488516,-0.68608,0.976663,1
11,12,4,-0.471071,0.225354,0.852824,0.988919,1
12,12,4,-0.573487,0.135121,0.807994,0.934257,1
13,12,4,-0.28296,0.719063,0.63473,0.943011,1
14,12,4,-0.542692,0.330693,0.772093,1.00557,1
15,12,4,0.606802,-0.38031,-0.697965,1.02437,1
16,12,4,-0.427988,0.683625,0.591172,0.977096,1
17,12,4,0.598395,-0.701744,-0.386625,1.01631,1
18,12,4,0.702771,-0.377064,-0.603271,0.986436,1
19,12,4,-0.584576,0.52686,0.617001,0.995475,1
0,13,4,-0.833717,0.142245,0.533556,0.922632,1
1,13,4,-0.504494,0.351055,0.788826,1.0167,1
2,13,4,0.587624,-0.219754,-0.778721,1.01246,1
3,13,4,0.529843,-0.370021,-0.763119,0.992622,1
4,13,4,0.449025,-0.566142,-0.691274,0.986207,1
5,13,4,0.436021,-0.627843,-0.644747,1.03382,1
6,13,4,0.547285,-0.529301,-0.648321,1.01356,1
7,13,4,0.602778,-0.493638,-0.626881,1.02126,1
8,13,4,-0.538995,0.362384,0.76037,1.00277,1
9,13,4,0.335222,-0.677013,-0.655194,0.978567,1
10,13,4,0.708347,-0.5701,-0.416209,1.00242,1
11,13,4,0.618312,-0.206543,-0.758307,0.958033,1
12,13,4,-0.703952,0.563232,0.43269,0.97315,1
13,13,4,-0.450008,0.640376,0.622424,1.02718,1
14,13,4,-0.546151,0.540025,0.640384,0.983854,1
15,13,4,-0.396823,0.254135,0.882013,1.02311,1
16,13,4,0.294164,-0.307975,-0.904776,0.987568,1
17,13,4,0.696349,-0.458804,-0.551903,0.954773,1
18,13,4,-0.378258,0.511057,0.771843,0.953237,1
19,13,4,0.876288,-0.347399,-0.333816,0.942108,1
0,14,4,0.185177,-0.563205,-0.805301,0.858419,1
1,14,4,-0.381409,0.381283,0.842111,0.951633,1
2,14,4,0.760269,-0.170233,-0.626906,0.994764,1
3,14,4,0.557394,-0.443827,-0.701662,0.980928,1
4,14,4,-0.264135,0.743122,0.614819,0.960736,1
5,14,4,0.605774,-0.539631,-0.584668,0.924793,1
6,14,4,-0.159004,0.669404,0.725683,1.00888,1
7,14,4,0.752827,-0.231818,-0.616045,0.983313,1
8,14,4,-0.48438,0.5113,0.709893,0.995049,1
9,14,4,0.717563,-0.243221,-0.652646,0.989043,1
10,14,4,-0.689662,0.541505,0.480769,0.973768,1
11,14,4,0.766279,-0.289911,-0.573383,1.0084,1
12,14,4,-0.487055,0.452059,0.747275,0.963042,1
13,14,4,0.664333,-0.579264,-0.472351,1.00909,1
14,14,4,-0.606718,0.0398432,0.793918,0.938939,1
15,14,4,0.501854,-0.292929,-0.81384,1.01169,1
16,14,4,0.420285,-0.457538,-0.783594,1.02084,1
17,14,4,0.760005,-0.201719,-0.61782,0.975275,1
18,14,4,0.491559,-0.226433,-0.840891,0.993976,1
19,14,4,-0.233134,0.578855,0.781393,0.878733,1
0,15,4,0.647314,-0.381342,-0.659972,0.963412,1
1,15,4,0.837434,-0.394356,-0.378402,0.953458,1
2,15,4,-0.606122,0.271627,0.747552,0.977644,1
3,15,4,0.454611,-0.357194,-0.81593,0.981771,1
4,15,4,-0.899327,0.365076,0.240689,0.901637,1
5,15,4,0.886032,-0.184097,-0.425507,0.930224,1
6,15,4,0.559377,-0.411548,-0.719531,0.89654,1
7,15,4,-0.775092,0.402478,0.487076,0.99367,1
8,15,4,-0.46658,0.544781,0.696791,0.973783,1
9,15,4,0.859405,-0.228159,-0.457566,0.982193,1
10,15,4,0.30999,-0.465931,-0.828743,0.984965,1
11,15,4,-0.53766,0.524224,0.660387,0.953123,1
12,15,4,-0.230713,0.630693,0.740943,0.969231,1
13,15,4,-0.617532,0.394868,0.680246,0.943026,1
14,15,4,0.461579,0.126065,-0.878096,0.938989,1
15,15,4,0.623412,-0.330936,-0.708406,0.99005,1
16,15,4,-0.648745,0.375026,0.662183,0.982481,1
17,15,4,-0.366836,0.372307,0.852537,1.00374,1
18,15,4,-0.647674,0.375005,0.663242,0.98263,1
19,15,4,0.715391,-0.273282,-0.643065,0.994596,1
0,16,4,0.658072,-0.129469,-0.741741,0.996566,1
1,16,4,-0.824459,0.397302,0.403013,0.977325,1
2,16,4,0.829898,-0.288161,-0.477737,0.984661,1
3,16,4,0.626291,-0.22643,-0.745982,1.00701,1
4,16,4,0.573587,-0.492761,-0.654358,0.967395,1
5,16,4,0.850315,-0.104632,-0.515767,0.988123,1
6,16,4,-0.86066,0.168277,0.48057,0.964262,1
7,16,4,-0.669163,0.596452,0.443246,0.864787,1
8,16,4,-0.375764,0.331525,0.865386,1.00469,1
9,16,4,0.546395,-0.172287,-0.819616,0.920458,1
10,16,4,-0.487923,0.397697,0.777025,0.964103,1
11,16,4,-0.0833388,0.11243,0.990159,0.978301,1
12,16,4,-0.0855545,-0.52247,-0.848355,0.968053,1
13,16,4,0.576238,-0.601853,-0.552922,0.954613,1
14,16,4,0.646226,-0.194423,-0.737965,0.895467,1
15,16,4,-0.595248,0.553753,0.58227,0.954581,1
16,16,4,0.829733,-0.410383,-0.378324,0.972195,1
17,16,4,-0.603477,0.297595,0.739765,0.981475,1
18,16,4,-0.837407,0.210506,0.504418,1.02174,1
